Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,63.599998474121094,64.25,60.400001525878906,60.599998474121094,3186327,0,0
2021-08-20,59.0,61.0,57.599998474121094,57.849998474121094,4680541,0,0
2021-08-23,59.0,60.5,55.54999923706055,58.95000076293945,5035987,0,0
2021-08-24,59.79999923706055,61.849998474121094,58.5,61.849998474121094,2514939,0,0
2021-08-25,63.5,64.9000015258789,62.70000076293945,64.9000015258789,1794208,0,0
2021-08-26,66.9000015258789,68.0999984741211,64.30000305175781,68.0999984741211,4612796,0,0
2021-08-27,67.9000015258789,70.19999694824219,66.5,68.4000015258789,3661275,0,0
2021-08-30,69.5,71.4000015258789,69.0,70.25,2771576,0,0
2021-08-31,71.69999694824219,71.69999694824219,67.80000305175781,68.0999984741211,3051283,0,0
2021-09-01,69.4000015258789,70.0999984741211,67.75,68.19999694824219,2354107,0,0
2021-09-02,68.19999694824219,70.0,68.0,68.5999984741211,1879461,0,0
2021-09-03,69.4000015258789,69.94999694824219,66.1500015258789,68.80000305175781,2102786,0,0
2021-09-06,70.0,72.19999694824219,70.0,72.19999694824219,5544083,0,0
2021-09-07,72.9000015258789,74.5,70.69999694824219,73.5999984741211,4688394,0,0
2021-09-08,73.69999694824219,75.5,72.8499984741211,74.80000305175781,3392689,0,0
2021-09-09,75.0,75.80000305175781,73.0999984741211,75.30000305175781,2334640,0,0
2021-09-13,75.69999694824219,78.5,74.05000305175781,78.0999984741211,5955645,0,0
2021-09-14,78.5,80.9000015258789,78.4000015258789,79.4000015258789,4552200,0,0
2021-09-15,80.0999984741211,80.9000015258789,79.25,79.75,2935022,0,0
2021-09-16,80.80000305175781,80.9000015258789,76.5999984741211,77.0,3974921,0,0
2021-09-17,77.0,77.5,73.1500015258789,74.30000305175781,26647927,0,0
