Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,50.670517053505186,51.018937547022006,46.29035309144435,46.98719787597656,1499921,0.0,0
2021-08-20,45.29486057742991,45.79260629806101,41.46222004756985,43.1545524597168,2689477,0.0,0
2021-08-23,43.80162219181126,45.09576026979692,39.471236062302,40.3671760559082,1118699,0.0,0
2021-08-24,40.36717830867677,47.2858447777653,39.122813972419785,46.48945236206055,1958736,0.0,0
2021-08-25,47.1365175700526,47.1365175700526,43.851396619016455,44.647789001464844,1028365,0.0,0
2021-08-26,44.299369520218335,46.29035242000343,43.00523139485773,43.20433044433594,857408,0.0,0
2021-08-27,43.751851565874,44.647791624706706,42.806133894746154,43.950950622558594,385584,0.0,0
2021-08-30,44.89666146525714,45.792605261104185,43.55274956898496,45.643280029296875,527167,0.0,0
2021-08-31,45.693057671429216,46.14102577217981,44.39891578815471,44.59801483154297,432383,0.0,0
2021-09-01,43.75185040928001,45.294861412173006,43.702076595799305,44.84688949584961,305178,0.0,0
2021-09-02,45.04598889176134,49.57547430811829,45.04598889176134,47.53471755981445,2070361,0.0,0
2021-09-03,49.5256993598521,49.5256993598521,45.39440834651328,47.38539123535156,890616,0.0,0
2021-09-06,46.78809900991018,51.76555635138998,46.78809900991018,49.12750244140625,971981,0.0,0
2021-09-07,49.426150779997144,50.52118982871374,47.086743652286714,47.78358840942383,624601,0.0,0
2021-09-08,48.18178681291366,49.77457158462219,47.53471586331419,48.87862777709961,495399,0.0,0
2021-09-09,48.8786297956913,49.57547458615403,48.38088405928916,48.629756927490234,393240,0.0,0
2021-09-13,49.027953956213075,49.22705300589029,48.281335368047394,48.48043441772461,329924,0.0,0
2021-09-14,48.82885625305042,54.702257494252635,48.5302095690483,53.95563888549805,2832413,0.0,0
2021-09-15,54.50315599978949,57.14120981832206,54.15473551696373,55.20000076293945,2074541,0.0,0
2021-09-16,55.599998474121094,57.20000076293945,53.70000076293945,54.04999923706055,908077,0.25,0
2021-09-17,54.650001525878906,55.75,51.349998474121094,52.20000076293945,971044,0.0,0
