Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,2.700000047683716,2.75,2.6500000953674316,2.6500000953674316,23266360,0,0
2021-08-20,2.549999952316284,2.6500000953674316,2.549999952316284,2.549999952316284,19033166,0,0
2021-08-23,2.549999952316284,2.6500000953674316,2.450000047683716,2.450000047683716,20943166,0,0
2021-08-24,2.450000047683716,2.549999952316284,2.3499999046325684,2.549999952316284,22004148,0,0
2021-08-25,2.5999999046325684,2.6500000953674316,2.549999952316284,2.6500000953674316,8771893,0,0
2021-08-26,2.75,2.75,2.700000047683716,2.75,6485824,0,0
2021-08-27,2.8499999046325684,2.8499999046325684,2.700000047683716,2.8499999046325684,20691370,0,0
2021-08-30,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,12270982,0,0
2021-08-31,3.049999952316284,3.049999952316284,2.8499999046325684,2.8499999046325684,20522118,0,0
2021-09-01,2.8499999046325684,2.9000000953674316,2.75,2.799999952316284,17732306,0,0
2021-09-02,2.799999952316284,2.9000000953674316,2.75,2.8499999046325684,10043398,0,0
2021-09-03,2.9000000953674316,2.950000047683716,2.8499999046325684,2.950000047683716,20855919,0,0
2021-09-06,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,15386155,0,0
2021-09-07,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,17234794,0,0
2021-09-08,2.8499999046325684,2.9000000953674316,2.75,2.8499999046325684,16530737,0,0
2021-09-09,2.8499999046325684,2.950000047683716,2.799999952316284,2.950000047683716,11933679,0,0
2021-09-13,3.049999952316284,3.049999952316284,3.0,3.049999952316284,7375109,0,0
2021-09-14,3.200000047683716,3.200000047683716,3.049999952316284,3.0999999046325684,41910079,0,0
2021-09-15,3.200000047683716,3.25,3.0999999046325684,3.25,19473972,0,0
2021-09-16,3.4000000953674316,3.4000000953674316,3.25,3.4000000953674316,53980063,0,0
2021-09-17,3.5,3.549999952316284,3.25,3.299999952316284,45193063,0,0
