Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,352.0,356.20001220703125,341.0,342.1499938964844,239739,0,0
2021-08-18,342.0,349.75,341.0,343.95001220703125,144154,0,0
2021-08-20,343.0,350.0,335.0,336.3999938964844,150229,0,0
2021-08-23,340.0,341.45001220703125,326.04998779296875,334.95001220703125,153603,0,0
2021-08-24,337.8999938964844,342.79998779296875,329.54998779296875,332.70001220703125,190960,0,0
2021-08-25,338.79998779296875,343.0,333.1000061035156,335.1499938964844,85622,0,0
2021-08-26,335.95001220703125,339.0,329.54998779296875,336.25,86201,0,0
2021-08-27,335.8999938964844,348.0,335.8999938964844,338.6499938964844,430051,0,0
2021-08-30,340.8500061035156,350.5,340.8500061035156,347.6499938964844,154039,0,0
2021-08-31,349.8999938964844,349.8999938964844,342.0,345.6499938964844,76447,0,0
2021-09-01,345.75,349.20001220703125,340.0,341.5,89732,0,0
2021-09-02,342.79998779296875,344.54998779296875,341.0,342.45001220703125,131394,0,0
2021-09-03,342.45001220703125,343.5,338.6499938964844,340.45001220703125,75235,0,0
2021-09-06,340.0,344.8999938964844,339.95001220703125,342.8999938964844,65963,0,0
2021-09-07,344.5,360.0,340.25,347.54998779296875,349280,0,0
2021-09-08,349.0,356.75,348.0,349.1499938964844,167938,0,0
2021-09-09,350.45001220703125,353.0,344.1000061035156,345.70001220703125,92141,0,0
2021-09-13,352.0,372.0,348.6499938964844,369.20001220703125,1278955,0,0
2021-09-14,370.0,371.8999938964844,361.5,363.6000061035156,249637,0,0
2021-09-15,368.0,371.75,362.3999938964844,367.0,218681,0,0
2021-09-16,367.79998779296875,367.79998779296875,360.70001220703125,365.45001220703125,128223,0,0
2021-09-17,368.3999938964844,369.95001220703125,356.54998779296875,361.5,223662,0,0
