Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,85.65026682559841,86.56967351599894,82.69847501540693,83.56949615478516,480694,0.0,0
2021-08-18,83.71467270030921,84.3921295258966,82.65009452421803,82.98882293701172,192184,0.0,0
2021-08-20,82.11779778309574,83.85984008446698,81.29516956778582,82.06941223144531,305429,0.0,0
2021-08-23,82.79526666974756,83.0856021473424,78.87567496054903,79.69830322265625,293076,0.0,0
2021-08-24,79.84346949148751,81.92424017316223,79.3595696763876,80.2305908203125,491676,0.0,0
2021-08-25,80.81126912168736,81.6338973306122,79.89186242648759,80.2305908203125,193187,0.0,0
2021-08-26,80.76287852792353,80.90804995340693,78.82727921141272,79.06922912597656,245254,0.0,0
2021-08-27,79.74669394780142,79.89186537443315,78.87567277173653,79.166015625,343536,0.0,0
2021-08-30,80.13381574238545,81.19839390414016,79.06923019690522,79.3111801147461,459794,0.0,0
2021-08-31,79.45635116179972,80.03702948509272,78.97245132843464,79.21440124511719,462388,0.0,0
2021-09-01,79.60152220653102,79.89186505864684,78.8756724599669,79.11762237548828,377826,0.0,0
2021-09-02,79.16601607102199,81.00482953963215,79.16601607102199,79.3111801147461,627308,0.0,0
2021-09-03,79.60152359607522,80.76288025736056,78.8756738368405,79.40796661376953,481438,0.0,0
2021-09-06,79.98864677370894,82.16619610121249,79.5047469231526,79.84347534179688,1090821,0.0,0
2021-09-07,80.32737265548664,80.47254408281394,79.069230130284,79.2627944946289,452430,0.0,0
2021-09-08,79.69830146003657,80.52092970395043,79.21440162435485,79.3111801147461,451187,0.0,0
2021-09-09,79.64991660007975,80.03703056501466,79.2144023139396,79.45635223388672,362206,0.0,0
2021-09-13,80.13381410244396,81.00482788186534,79.45634991611855,80.61771392822266,510114,0.0,0
2021-09-14,81.00483009742963,81.77907279334204,80.66610168686505,81.1500015258789,520221,0.0,0
2021-09-15,81.9000015258789,84.25,81.75,83.4000015258789,581184,2.7,0
2021-09-16,83.75,84.5,83.05000305175781,83.4000015258789,351316,0.0,0
2021-09-17,83.8499984741211,84.19999694824219,81.5999984741211,82.25,325553,0.0,0
