Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,258.9966338927494,259.2927609291261,246.75746943321425,248.6821746826172,481633,0.0,0
2021-08-20,245.7704292998518,246.6587501283908,232.93904142475913,234.81439208984375,630341,0.0,0
2021-08-23,238.36771179542734,238.86122672668083,223.0687489265697,225.98048400878906,426080,0.0,0
2021-08-24,225.04280291749072,238.86122064049454,224.00641857608943,235.60401916503906,493555,0.0,0
2021-08-25,236.88716827137242,241.1313997150773,231.9520189323855,233.38320922851562,335209,0.0,0
2021-08-26,234.51830318040675,239.25603450859225,233.6299672607115,236.64041137695312,353742,0.0,0
2021-08-27,237.82484380501737,238.7625191679246,232.05072811076928,234.17283630371094,240120,0.0,0
2021-08-30,236.88716153754808,241.42750482470314,235.9001316978083,238.5651092529297,358179,0.0,0
2021-08-31,239.6014943482191,243.54961371955946,239.00927041816598,242.31582641601562,325937,0.0,0
2021-09-01,242.80934862049452,243.79637849293553,238.95993814232673,240.29241943359375,213187,0.0,0
2021-09-02,240.04565592873098,252.23548057117603,240.04565592873098,249.12632751464844,619606,0.0,0
2021-09-03,250.21205990888282,258.8485708524833,249.1756755834748,255.19654846191406,735397,0.0,0
2021-09-06,255.1965553448017,258.5524809279495,246.26394726234665,249.8172607421875,327795,0.0,0
2021-09-07,251.44586134308088,255.6407383232893,246.8561784361463,248.87957763671875,316679,0.0,0
2021-09-08,250.5575264655162,256.52904484292634,246.11589226427435,254.90045166015625,844834,0.0,0
2021-09-09,256.6277615025279,257.51608234491533,251.44585477988073,253.8640899658203,647329,0.0,0
2021-09-13,252.77835109617212,258.6018211980353,252.77835109617212,254.25889587402344,289140,0.0,0
2021-09-14,257.6147923044281,265.01751622122197,257.51608329451864,260.0823669433594,1101512,0.0,0
2021-09-15,264.52399489055347,271.13710681152133,259.88494263294797,266.3500061035156,1651257,0.0,0
2021-09-16,269.75,275.5,268.70001220703125,271.3500061035156,561395,3.5,0
2021-09-17,272.6499938964844,273.3999938964844,260.5,265.6000061035156,522234,0.0,0
