Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1125.7992565299116,1169.7724029613366,1096.698739453208,1113.8021240234375,34199,0.0,0
2021-08-18,1140.4734897193696,1140.4734897193696,1071.6633284238987,1078.35595703125,31608,0.0,0
2021-08-20,1078.2568624721073,1086.8333665502812,1031.160585720452,1048.4127197265625,94567,0.0,0
2021-08-23,1050.9409832020287,1051.9821072160635,948.8660476962984,975.0416870117188,71645,0.0,0
2021-08-24,987.5344971741043,1060.756784831312,981.5854941790797,1045.88427734375,42277,0.0,0
2021-08-25,1054.956559826332,1098.5825829770451,1050.9905577217219,1079.892822265625,34098,0.0,0
2021-08-26,1080.6859667059662,1096.401347113674,1060.9055793177797,1066.2100830078125,12141,0.0,0
2021-08-27,1070.771030855228,1105.5727989461648,1044.0501379411692,1091.295166015625,15778,0.0,0
2021-08-30,1102.6973415322345,1135.2681098214287,1084.899834352484,1125.006103515625,30756,0.0,0
2021-08-31,1131.203047746785,1131.203047746785,1105.7214099548946,1116.9254150390625,7788,0.0,0
2021-09-01,1120.3460609979538,1128.5259409949813,1096.7484192019597,1105.9197998046875,8713,0.0,0
2021-09-02,1105.9692548791386,1130.4593914114168,1105.9692548791386,1113.6038818359375,12164,0.0,0
2021-09-03,1115.3884827021895,1125.4027349702244,1104.5316002155173,1114.19873046875,7140,0.0,0
2021-09-06,1115.388523336636,1125.2540266767035,1104.6803897472334,1115.9835205078125,9887,0.0,0
2021-09-07,1115.4380865883434,1124.3119678418682,1105.6718306589923,1118.61083984375,7214,0.0,0
2021-09-08,1120.3459699240054,1275.0696752790232,1120.3459699240054,1179.7864990234375,215776,0.0,0
2021-09-09,1189.2057860384944,1218.5045547245893,1179.8856566449942,1196.3941650390625,26317,0.0,0
2021-09-13,1183.4550004298114,1194.7581306022305,1161.6419889167416,1167.8388671875,16773,0.0,0
2021-09-14,1165.0131745252118,1193.9649428747668,1160.0556716548917,1166.550048828125,18599,0.0,0
2021-09-15,1182.0,1208.0,1173.550048828125,1196.550048828125,15791,10.0,0
2021-09-16,1203.199951171875,1224.0,1147.1500244140625,1184.800048828125,22911,0.0,0
2021-09-17,1168.199951171875,1180.0,1122.0,1135.0,34161,0.0,0
