Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,255.7950413232175,256.89031619044056,244.29473118317304,246.6844024658203,229306,0.0,0
2021-08-18,247.82946214368167,250.41828548641163,242.10419319120902,244.444091796875,213292,0.0,0
2021-08-20,240.95914422587882,246.33591244125833,231.05194278084352,233.2424774169922,250740,0.0,0
2021-08-23,234.23817455971297,238.7686077545477,217.31129265741703,219.90011596679688,255100,0.0,0
2021-08-24,221.24429305775251,232.99354314380716,219.65118392992989,231.84849548339844,280356,0.0,0
2021-08-25,232.29655738953778,235.98064029646247,228.56268649877097,232.3961181640625,157414,0.0,0
2021-08-26,232.3961286819103,234.3377537875113,229.16010709678898,231.6991424560547,104842,0.0,0
2021-08-27,229.55838438952824,235.68192654608796,226.62107567372445,228.1146240234375,150068,0.0,0
2021-08-30,228.26397852675842,238.9677419691255,228.21419054188289,233.09312438964844,432002,0.0,0
2021-08-31,234.18838885706643,234.18838885706643,230.5540937845886,232.19699096679688,126546,0.0,0
2021-09-01,233.1428966516549,237.1754803268537,229.0107522000911,230.95236206054688,236379,0.0,0
2021-09-02,229.9068699742651,235.88106337534424,229.9068699742651,232.8939666748047,235273,0.0,0
2021-09-03,232.495704576382,235.93086291157658,231.54979361352557,234.8853759765625,175578,0.0,0
2021-09-06,235.8810749978325,241.1582824674397,231.350656933316,233.29226684570312,248095,0.0,0
2021-09-07,233.8896694008288,236.97634211914033,227.6665511729102,229.30946350097656,167560,0.0,0
2021-09-08,230.00645956492133,236.92656429242,229.50861008534358,234.43731689453125,406687,0.0,0
2021-09-09,232.24677799271248,239.76430803603895,232.1969900070295,232.69483947753906,263016,0.0,0
2021-09-13,232.69484334974686,233.29226880156398,229.5086097240965,230.7034454345703,177472,0.0,0
2021-09-14,232.44591093986264,232.99354838709678,230.5043010752688,231.5,168313,0.0,0
2021-09-15,233.6999969482422,240.5,231.9499969482422,232.89999389648438,284847,1.0,0
2021-09-16,234.39999389648438,244.39999389648438,233.0,236.9499969482422,608507,0.0,0
2021-09-17,238.64999389648438,239.4499969482422,230.60000610351562,237.5500030517578,262700,0.0,0
