Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,301.33003739483394,302.32125462310637,290.4266478838366,301.0326843261719,2838,0.0,0
2021-08-18,298.25726289743454,298.25726289743454,286.01572387477717,286.8087158203125,2147,0.0,0
2021-08-20,296.77044956924556,296.77044956924556,277.54084025839546,287.7503662109375,6337,0.0,0
2021-08-23,291.96303821196216,291.96303821196216,273.37771418091165,276.54962158203125,828,0.0,0
2021-08-24,277.54081951412076,285.3714294433594,267.3312943246708,285.3714294433594,1867,0.0,0
2021-08-25,285.37145618837786,288.74158897698845,272.6343077634693,280.2666931152344,345,0.0,0
2021-08-26,277.6399673532129,289.8815068629438,277.6399673532129,282.1499938964844,616,0.0,0
2021-08-27,282.0,288.79998779296875,277.0,279.0,1649,2.5,0
2021-08-30,279.0,285.0,278.0,282.0,580,0.0,0
2021-08-31,280.0,286.0,280.0,281.70001220703125,3478,0.0,0
2021-09-01,281.70001220703125,283.8999938964844,275.0,279.0,2542,0.0,0
2021-09-02,279.0,283.8999938964844,275.1000061035156,277.54998779296875,995,0.0,0
2021-09-03,271.1000061035156,287.0,271.1000061035156,276.04998779296875,189,0.0,0
2021-09-06,285.8999938964844,285.8999938964844,277.1000061035156,280.79998779296875,470,0.0,0
2021-09-07,282.0,286.8999938964844,276.1000061035156,277.20001220703125,215,0.0,0
2021-09-08,276.0,281.0,276.0,280.45001220703125,1442,0.0,0
2021-09-09,278.0,282.95001220703125,277.1000061035156,279.3999938964844,1916,0.0,0
2021-09-13,279.3999938964844,285.8999938964844,279.3999938964844,280.04998779296875,315,0.0,0
2021-09-14,275.1000061035156,280.0,275.1000061035156,276.95001220703125,419,0.0,0
2021-09-15,276.0,281.95001220703125,275.0,276.8999938964844,605,0.0,0
2021-09-16,282.0,282.0,275.1499938964844,281.95001220703125,3088,0.0,0
2021-09-17,281.95001220703125,283.8999938964844,275.0,277.0,306,0.0,0
