Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,4.550000190734863,4.550000190734863,4.199999809265137,4.349999904632568,24165,0,0
2021-08-18,4.5,4.550000190734863,4.150000095367432,4.199999809265137,61481,0,0
2021-08-20,4.400000095367432,4.400000095367432,4.0,4.150000095367432,16416,0,0
2021-08-23,4.300000190734863,4.300000190734863,4.0,4.099999904632568,8499,0,0
2021-08-24,4.0,4.199999809265137,3.9000000953674316,4.099999904632568,27352,0,0
2021-08-25,4.0,4.300000190734863,3.9000000953674316,3.9000000953674316,147580,0,0
2021-08-26,3.9000000953674316,4.0,3.75,3.9000000953674316,28161,0,0
2021-08-27,3.75,4.0,3.75,3.9000000953674316,12883,0,0
2021-08-30,4.0,4.0,3.75,3.799999952316284,46379,0,0
2021-08-31,3.799999952316284,3.9000000953674316,3.700000047683716,3.799999952316284,32223,0,0
2021-09-01,3.799999952316284,3.950000047683716,3.6500000953674316,3.75,27960,0,0
2021-09-02,3.6500000953674316,3.9000000953674316,3.6500000953674316,3.799999952316284,24051,0,0
2021-09-03,3.799999952316284,3.950000047683716,3.6500000953674316,3.9000000953674316,33806,0,0
2021-09-06,3.9000000953674316,4.050000190734863,3.75,3.75,66330,0,0
2021-09-07,3.75,3.8499999046325684,3.6500000953674316,3.799999952316284,13417,0,0
2021-09-08,3.9000000953674316,3.9000000953674316,3.700000047683716,3.75,29197,0,0
2021-09-09,3.8499999046325684,3.9000000953674316,3.700000047683716,3.9000000953674316,48373,0,0
2021-09-13,4.0,4.050000190734863,3.799999952316284,4.0,37553,0,0
2021-09-14,4.099999904632568,4.099999904632568,4.0,4.050000190734863,22282,0,0
2021-09-15,4.099999904632568,4.099999904632568,3.8499999046325684,4.0,51532,0,0
2021-09-16,3.9000000953674316,4.199999809265137,3.9000000953674316,4.050000190734863,91217,0,0
2021-09-17,4.199999809265137,4.199999809265137,3.8499999046325684,3.9000000953674316,43944,0,0
