Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,612.8499755859375,612.8499755859375,602.4500122070312,607.3499755859375,399161,0,0
2021-08-20,602.5,618.7000122070312,588.0499877929688,613.2999877929688,383997,0,0
2021-08-23,619.0,627.9000244140625,602.5,609.4000244140625,243580,0,0
2021-08-24,609.0,609.5499877929688,590.7000122070312,594.4500122070312,482445,0,0
2021-08-25,594.9500122070312,597.6500244140625,586.0,593.6500244140625,277461,0,0
2021-08-26,594.7999877929688,599.5499877929688,586.5,592.8499755859375,232616,0,0
2021-08-27,592.5,592.5499877929688,588.5,589.4500122070312,108161,0,0
2021-08-30,590.0499877929688,592.9000244140625,581.0499877929688,583.7000122070312,152536,0,0
2021-08-31,583.7000122070312,589.0,575.6500244140625,586.1500244140625,218644,0,0
2021-09-01,589.4500122070312,591.8499755859375,578.0999755859375,583.7999877929688,91720,0,0
2021-09-02,584.75,586.3499755859375,576.4500122070312,578.25,55874,0,0
2021-09-03,581.0,585.2999877929688,579.3499755859375,582.5499877929688,55910,0,0
2021-09-06,583.7000122070312,599.7000122070312,583.0,597.0,71045,0,0
2021-09-07,600.9500122070312,613.4500122070312,593.4000244140625,609.7000122070312,131605,0,0
2021-09-08,613.0,620.0,604.0,611.0999755859375,140052,0,0
2021-09-09,613.5,616.0,605.0999755859375,611.9000244140625,82836,0,0
2021-09-13,612.4500122070312,613.9500122070312,603.7999877929688,606.7000122070312,90395,0,0
2021-09-14,609.9500122070312,609.9500122070312,603.5999755859375,606.9000244140625,65660,0,0
2021-09-15,607.1500244140625,617.0,605.0,613.2999877929688,85754,0,0
2021-09-16,616.2999877929688,619.0,605.0,613.75,66158,0,0
2021-09-17,617.0,634.0,577.0,581.6500244140625,907118,0,0
