Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,70.70500812195982,71.54791340167992,70.20918059674476,71.05208587646484,1863754,0.0,0
2021-08-18,71.39916444459885,71.69666398940909,70.40750938286831,70.55625915527344,1155590,0.0,0
2021-08-20,70.4570914468397,71.29999669171629,69.4158506606392,69.5150146484375,1543181,0.0,0
2021-08-23,70.0108418526264,70.15959161654898,67.08546261363364,67.2837905883789,2361546,0.0,0
2021-08-24,67.5317101731131,68.52336526395389,67.1846324044644,67.48213195800781,1583324,0.0,0
2021-08-25,67.87878213855575,69.31668643677996,67.68045416363455,68.72169494628906,1473485,0.0,0
2021-08-26,68.87044290578153,69.3662704502889,68.52336513777196,68.92002868652344,799944,0.0,0
2021-08-27,68.92002238460081,70.55625464500658,68.57294464832741,70.0108413696289,1282487,0.0,0
2021-08-30,70.4075091090504,71.79582770321946,70.06043135194005,71.20083618164062,1426258,0.0,0
2021-08-31,71.39916356368086,72.78748214612018,71.20083558007279,72.48998260498047,1663542,0.0,0
2021-09-01,72.63873454691218,73.03539809171323,71.34957991774068,71.64707946777344,870369,0.0,0
2021-09-02,71.69666418254471,72.14290593523444,71.20083665034377,71.34957885742188,684063,0.0,0
2021-09-03,71.54791682623143,71.84540881616299,71.00250349609829,71.30000305175781,899437,0.0,0
2021-09-06,74.0,74.5999984741211,72.5,73.0,3204613,0.6,0
2021-09-07,73.0,73.44999694824219,72.0999984741211,72.3499984741211,801073,0.0,0
2021-09-08,72.55000305175781,72.6500015258789,71.5999984741211,72.0,702868,0.0,0
2021-09-09,72.30000305175781,72.5999984741211,71.55000305175781,71.80000305175781,722750,0.0,0
2021-09-13,72.19999694824219,72.94999694824219,71.5,72.5999984741211,1022573,0.0,0
2021-09-14,72.8499984741211,73.5,72.6500015258789,73.0,1225567,0.0,0
2021-09-15,73.30000305175781,74.0,73.25,73.75,1058078,0.0,0
2021-09-16,73.9000015258789,74.4000015258789,73.5,73.5999984741211,1585511,0.0,0
2021-09-17,73.94999694824219,74.44999694824219,72.6500015258789,73.5999984741211,1743147,0.0,0
