Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1228.0,1266.0,1226.25,1234.1500244140625,2658601,0,0
2021-08-20,1229.0,1254.9000244140625,1224.550048828125,1236.300048828125,1989898,0,0
2021-08-23,1242.800048828125,1289.5,1241.3499755859375,1259.199951171875,3835797,0,0
2021-08-24,1269.9000244140625,1279.699951171875,1241.8499755859375,1265.699951171875,1492926,0,0
2021-08-25,1264.949951171875,1274.199951171875,1201.0,1204.25,2460031,0,0
2021-08-26,1207.699951171875,1220.8499755859375,1191.0,1215.0,1413269,0,0
2021-08-27,1218.0,1238.949951171875,1215.0,1235.0,1169963,0,0
2021-08-30,1230.0,1270.0,1230.0,1266.5,1105428,0,0
2021-08-31,1270.0,1287.699951171875,1254.550048828125,1268.449951171875,4863922,0,0
2021-09-01,1270.0,1354.300048828125,1266.1500244140625,1344.75,5063369,0,0
2021-09-02,1350.800048828125,1398.0,1341.75,1392.25,2971890,0,0
2021-09-03,1399.0,1434.6500244140625,1387.0,1430.449951171875,2720191,0,0
2021-09-06,1430.0,1439.800048828125,1420.449951171875,1430.449951171875,1244690,0,0
2021-09-07,1439.800048828125,1462.6500244140625,1430.6500244140625,1444.800048828125,1787418,0,0
2021-09-08,1444.800048828125,1454.3499755859375,1417.949951171875,1432.6500244140625,1078326,0,0
2021-09-09,1429.0,1459.800048828125,1414.699951171875,1453.949951171875,1745952,0,0
2021-09-13,1456.550048828125,1462.75,1435.050048828125,1450.0999755859375,1437805,0,0
2021-09-14,1450.300048828125,1471.449951171875,1450.0999755859375,1465.550048828125,1024080,0,0
2021-09-15,1466.0,1469.5,1446.449951171875,1451.199951171875,766614,0,0
2021-09-16,1456.4000244140625,1477.0,1448.050048828125,1453.0999755859375,1068097,0,0
2021-09-17,1458.0,1482.699951171875,1447.0999755859375,1471.9000244140625,2099188,0,0
