Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,8.149999618530273,8.350000381469727,7.900000095367432,7.949999809265137,118247,0,0
2021-08-18,8.25,8.25,7.599999904632568,7.699999809265137,88987,0,0
2021-08-20,7.900000095367432,7.900000095367432,7.300000190734863,7.650000095367432,71902,0,0
2021-08-23,8.050000190734863,8.050000190734863,7.699999809265137,7.800000190734863,56362,0,0
2021-08-24,7.349999904632568,8.0,7.349999904632568,7.800000190734863,88853,0,0
2021-08-25,7.800000190734863,8.399999618530273,7.75,8.199999809265137,120038,0,0
2021-08-26,8.649999618530273,8.649999618530273,8.100000381469727,8.199999809265137,98714,0,0
2021-08-27,8.399999618530273,8.399999618530273,7.800000190734863,8.050000190734863,114944,0,0
2021-08-30,8.0,8.350000381469727,8.0,8.149999618530273,63097,0,0
2021-08-31,8.149999618530273,8.199999809265137,7.900000095367432,7.949999809265137,124516,0,0
2021-09-01,7.900000095367432,8.050000190734863,7.650000095367432,7.849999904632568,149412,0,0
2021-09-02,7.400000095367432,7.900000095367432,7.400000095367432,7.849999904632568,127975,0,0
2021-09-03,7.800000190734863,8.600000381469727,7.449999809265137,7.849999904632568,823177,0,0
2021-09-06,8.199999809265137,8.199999809265137,7.75,7.849999904632568,88043,0,0
2021-09-07,8.199999809265137,8.199999809265137,7.699999809265137,7.849999904632568,81033,0,0
2021-09-08,7.800000190734863,8.0,7.650000095367432,7.800000190734863,104190,0,0
2021-09-09,7.699999809265137,8.0,7.699999809265137,7.849999904632568,58422,0,0
2021-09-13,8.0,8.0,7.75,7.849999904632568,63044,0,0
2021-09-14,7.949999809265137,8.600000381469727,7.800000190734863,8.600000381469727,809412,0,0
2021-09-15,8.600000381469727,9.449999809265137,8.5,9.399999618530273,1095579,0,0
2021-09-16,9.550000190734863,9.949999809265137,8.649999618530273,8.949999809265137,602106,0,0
2021-09-17,8.949999809265137,8.949999809265137,8.300000190734863,8.75,311947,0,0
