Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,125.55000305175781,127.75,121.0,125.94999694824219,57894,0,0
2021-08-18,124.5,134.75,122.19999694824219,130.6999969482422,175879,0,0
2021-08-20,132.5500030517578,132.5500030517578,121.25,123.94999694824219,108387,0,0
2021-08-23,121.69999694824219,123.9000015258789,115.94999694824219,118.75,96652,0,0
2021-08-24,117.30000305175781,119.9000015258789,112.75,114.19999694824219,84934,0,0
2021-08-25,114.19999694824219,117.5,112.44999694824219,116.05000305175781,29636,0,0
2021-08-26,117.05000305175781,124.8499984741211,115.05000305175781,122.5999984741211,45026,0,0
2021-08-27,121.19999694824219,134.85000610351562,121.19999694824219,134.85000610351562,126648,0,0
2021-08-30,137.0,141.5500030517578,131.0500030517578,133.0500030517578,190077,0,0
2021-08-31,133.9499969482422,134.3000030517578,128.0,128.9499969482422,29449,0,0
2021-09-01,130.0,131.5,125.25,126.30000305175781,31630,0,0
2021-09-02,127.0,138.89999389648438,125.05000305175781,130.0500030517578,335699,0,0
2021-09-03,130.0,143.0500030517578,128.0,142.89999389648438,486641,0,0
2021-09-06,144.89999389648438,157.14999389648438,139.25,156.9499969482422,548549,0,0
2021-09-07,160.0,161.89999389648438,143.14999389648438,144.14999389648438,282881,0,0
2021-09-08,144.0,156.6999969482422,141.5,153.64999389648438,205788,0,0
2021-09-09,153.89999389648438,161.0,150.35000610351562,158.0,185159,0,0
2021-09-13,160.25,168.6999969482422,152.0,162.6999969482422,237113,0,0
2021-09-14,164.5,171.0,163.14999389648438,165.9499969482422,146402,0,0
2021-09-15,165.0,182.0,165.0,176.35000610351562,395156,0,0
2021-09-16,181.0,184.10000610351562,172.35000610351562,175.89999389648438,164269,0,0
2021-09-17,175.0,177.5,167.14999389648438,167.25,91789,0,0
