Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,324.04998779296875,351.45001220703125,323.95001220703125,342.3500061035156,4296517,0,0
2021-08-18,341.0,343.45001220703125,325.0,328.20001220703125,1088689,0,0
2021-08-20,324.0,327.8500061035156,307.04998779296875,310.20001220703125,1090481,0,0
2021-08-23,315.6000061035156,320.29998779296875,300.20001220703125,310.6000061035156,986297,0,0
2021-08-24,311.0,319.54998779296875,309.29998779296875,315.6000061035156,619419,0,0
2021-08-25,317.6000061035156,317.6000061035156,305.54998779296875,308.70001220703125,694764,0,0
2021-08-26,309.0,315.6000061035156,305.1499938964844,307.6000061035156,425200,0,0
2021-08-27,307.8999938964844,319.5,306.29998779296875,311.20001220703125,830028,0,0
2021-08-30,313.29998779296875,318.3999938964844,312.54998779296875,314.29998779296875,485654,0,0
2021-08-31,316.0,326.5,314.0,316.1000061035156,898556,0,0
2021-09-01,318.8999938964844,322.5,311.8500061035156,314.70001220703125,573423,0,0
2021-09-02,317.20001220703125,318.3999938964844,309.95001220703125,311.45001220703125,423676,0,0
2021-09-03,313.8999938964844,318.45001220703125,283.3999938964844,308.54998779296875,792271,0,0
2021-09-06,310.79998779296875,315.75,307.1000061035156,310.70001220703125,604873,0,0
2021-09-07,312.79998779296875,313.95001220703125,299.0,301.54998779296875,537977,0,0
2021-09-08,303.0,305.0,292.25,296.8999938964844,522853,0,0
2021-09-09,296.8999938964844,310.75,295.6000061035156,307.5,712716,0,0
2021-09-13,305.8999938964844,322.0,305.0,317.04998779296875,1630090,0,0
2021-09-14,317.79998779296875,323.79998779296875,311.1000061035156,315.25,688638,0,0
2021-09-15,315.8500061035156,335.0,315.8500061035156,333.0,1776172,0,0
2021-09-16,336.0,339.0,322.0,324.75,1027766,0,0
2021-09-17,325.45001220703125,332.8999938964844,316.20001220703125,321.6499938964844,837189,0,0
