Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,83.19999694824219,85.6500015258789,82.5999984741211,84.05000305175781,895551,0,0
2021-08-20,82.0,83.4000015258789,80.0999984741211,80.25,840752,0,0
2021-08-23,81.0999984741211,82.25,73.5999984741211,74.44999694824219,1153463,0,0
2021-08-24,74.5,78.0,74.44999694824219,77.69999694824219,1239554,0,0
2021-08-25,78.0,81.0,77.55000305175781,79.0999984741211,1044535,0,0
2021-08-26,79.30000305175781,79.69999694824219,76.19999694824219,77.0,620922,0,0
2021-08-27,77.75,81.6500015258789,75.6500015258789,79.19999694824219,1522902,0,0
2021-08-30,79.5999984741211,82.80000305175781,79.0,82.05000305175781,934005,0,0
2021-08-31,82.0999984741211,82.0999984741211,78.6500015258789,79.0,689164,0,0
2021-09-01,79.4000015258789,82.19999694824219,78.30000305175781,81.1500015258789,819008,0,0
2021-09-02,69.20780181884766,71.85970306396484,68.73729705810547,71.13259887695312,1617387,0,0
2021-09-03,71.6885986328125,71.98809814453125,69.72100067138672,70.10600280761719,930595,0,0
2021-09-06,70.10600280761719,73.1001968383789,69.72100067138672,71.08979797363281,1152129,0,0
2021-09-07,71.51750183105469,71.51750183105469,69.12220001220703,69.89209747314453,476722,0,0
2021-09-08,69.46440124511719,70.57649993896484,69.29329681396484,70.10600280761719,436959,0,0
2021-09-09,69.97769927978516,72.41580200195312,69.72100067138672,71.26090240478516,1050860,0,0
2021-09-13,71.85970306396484,74.16950225830078,70.06320190429688,73.6989974975586,2923151,0,0
2021-09-14,74.42610168457031,76.05149841308594,73.65619659423828,75.40989685058594,2012631,0,0
2021-09-15,75.96600341796875,78.4468994140625,75.53829956054688,76.69319915771484,3009615,0,0
2021-09-16,78.3499984741211,79.9000015258789,75.05000305175781,77.69999694824219,2803851,0,0
2021-09-17,78.30000305175781,79.25,75.4000015258789,76.94999694824219,893114,0,0
