Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1822.9000244140625,1833.199951171875,1757.0,1765.6500244140625,682,0,0
2021-08-18,1789.800048828125,1834.25,1725.0,1733.050048828125,923,0,0
2021-08-20,1731.8499755859375,1740.0,1665.8499755859375,1692.300048828125,294,0,0
2021-08-23,1820.0,1820.0,1600.0,1617.75,1109,0,0
2021-08-24,1688.25,1694.0,1601.0,1685.5,692,0,0
2021-08-25,1726.199951171875,1726.199951171875,1661.0,1680.699951171875,927,0,0
2021-08-26,1672.5999755859375,1699.949951171875,1670.0,1683.75,435,0,0
2021-08-27,1695.0,1700.0,1656.0,1682.699951171875,254,0,0
2021-08-30,1656.0,1700.0,1656.0,1695.75,476,0,0
2021-08-31,1714.0,1719.8499755859375,1709.0,1716.0999755859375,920,0,0
2021-09-01,1739.949951171875,1739.949951171875,1691.050048828125,1693.75,202,0,0
2021-09-02,1749.0,1791.0,1699.949951171875,1712.050048828125,343,0,0
2021-09-03,1710.0,1725.449951171875,1689.300048828125,1706.449951171875,1076,0,0
2021-09-06,1730.0,1770.0,1680.050048828125,1732.949951171875,55828,0,0
2021-09-07,1731.8499755859375,1775.0,1675.0,1724.1500244140625,1436,0,0
2021-09-08,1713.0,1721.0,1671.0,1683.800048828125,844,0,0
2021-09-09,1739.0,1739.0,1666.0,1670.3499755859375,1006,0,0
2021-09-13,1699.0,1699.0,1660.0,1671.75,420,0,0
2021-09-14,1664.8499755859375,1714.6500244140625,1663.050048828125,1677.25,737,0,0
2021-09-15,1700.0,1748.0,1680.0,1731.75,746,0,0
2021-09-16,1748.0,1780.0,1716.0,1721.300048828125,942,0,0
2021-09-17,1710.0,1764.1500244140625,1700.0999755859375,1703.75,1884,0,0
