Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,313.5731373037628,326.0165157681978,311.731511215158,323.6771545410156,74392,0.0,0
2021-08-18,328.5052074144558,329.5006777399542,312.77678842331926,315.1161193847656,40303,0.0,0
2021-08-20,313.5731322157892,321.03915917330795,304.61389986676664,310.78582763671875,32211,0.0,0
2021-08-23,312.3785624733842,315.91250020359996,293.6637333155217,300.1840515136719,43236,0.0,0
2021-08-24,293.66374552718554,314.5686223274259,293.66374552718554,312.279052734375,25831,0.0,0
2021-08-25,316.559561593192,317.40571744061475,305.60938807896207,306.6048583984375,19894,0.0,0
2021-08-26,305.6093919782228,313.5731546356358,305.6093919782228,309.6908264160156,23777,0.0,0
2021-08-27,309.0935350103582,313.5731514597837,305.7587033554728,310.38763427734375,20439,0.0,0
2021-08-30,314.5686095964686,321.337795372757,311.43288427920766,313.1749572753906,46936,0.0,0
2021-08-31,310.58671687948925,314.76770406614185,310.58671687948925,311.8310546875,16058,0.0,0
2021-09-01,308.59579169784394,314.36950726174405,308.0980565499442,309.2926330566406,11755,0.0,0
2021-09-02,308.59579496349573,312.57767618883116,308.59579496349573,309.54150390625,12558,0.0,0
2021-09-03,311.1342155771823,313.52336848903605,307.60030832902225,308.2971496582031,22112,0.0,0
2021-09-06,307.29941913967303,311.3900993152557,304.3062429792217,307.04998779296875,24165,0.7,0
2021-09-07,309.29998779296875,311.5,303.6499938964844,305.45001220703125,18874,0.7,0
2021-09-08,307.0,307.0,302.25,303.95001220703125,24257,0.0,0
2021-09-09,302.04998779296875,314.0,300.5,309.8999938964844,61526,0.0,0
2021-09-13,315.0,315.0,305.5,306.95001220703125,16561,0.0,0
2021-09-14,307.0,312.0,306.1000061035156,307.5,24743,0.0,0
2021-09-15,308.75,314.8999938964844,308.75,312.3999938964844,26169,0.0,0
2021-09-16,313.5,315.79998779296875,312.0,312.70001220703125,20096,0.0,0
2021-09-17,313.5,315.5,309.0,310.3500061035156,22077,0.0,0
