Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,92.55000305175781,94.30000305175781,90.69999694824219,91.75,3160876,0,0
2021-08-18,91.75,92.5,88.55000305175781,89.44999694824219,2369882,0,0
2021-08-20,87.69999694824219,91.30000305175781,87.0999984741211,88.4000015258789,4223909,0,0
2021-08-23,89.4000015258789,89.6500015258789,82.0,82.75,3287787,0,0
2021-08-24,83.0,86.4000015258789,82.55000305175781,85.5,3137923,0,0
2021-08-25,85.94999694824219,86.5999984741211,84.30000305175781,85.25,2140451,0,0
2021-08-26,85.0,85.80000305175781,83.5,84.4000015258789,1874119,0,0
2021-08-27,84.8499984741211,91.9000015258789,83.5999984741211,91.0,8038983,0,0
2021-08-30,91.5999984741211,94.8499984741211,90.69999694824219,94.30000305175781,4694191,0,0
2021-08-31,94.9000015258789,95.30000305175781,91.25,92.0999984741211,4560195,0,0
2021-09-01,92.0999984741211,96.5,90.55000305175781,94.5,6564168,0,0
2021-09-02,94.0999984741211,95.4000015258789,93.19999694824219,93.55000305175781,3010479,0,0
2021-09-03,94.0,95.75,93.1500015258789,94.0999984741211,3535631,0,0
2021-09-06,94.4000015258789,97.4000015258789,93.80000305175781,96.30000305175781,4727247,0,0
2021-09-07,96.30000305175781,101.3499984741211,94.0,98.69999694824219,10685301,0,0
2021-09-08,99.19999694824219,102.80000305175781,97.8499984741211,98.55000305175781,8541218,0,0
2021-09-09,98.30000305175781,98.75,96.8499984741211,97.44999694824219,2566169,0,0
2021-09-13,97.3499984741211,98.3499984741211,95.5,96.19999694824219,2724521,0,0
2021-09-14,96.44999694824219,97.80000305175781,95.55000305175781,96.0,2348009,0,0
2021-09-15,96.0999984741211,97.5,95.55000305175781,96.19999694824219,2689812,0,0
2021-09-16,96.5,97.3499984741211,95.6500015258789,96.19999694824219,2743508,0,0
2021-09-17,96.30000305175781,96.69999694824219,91.80000305175781,93.25,2738089,0,0
