Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,252.0,254.0,246.10000610351562,248.0500030517578,327401,0,0
2021-08-18,249.3000030517578,249.3000030517578,242.3000030517578,243.1999969482422,297036,0,0
2021-08-20,240.75,242.35000610351562,227.0,229.5,624080,0,0
2021-08-23,232.0,234.75,211.0,215.6999969482422,598588,0,0
2021-08-24,216.0,227.39999389648438,216.0,226.5,481116,0,0
2021-08-25,227.9499969482422,231.64999389648438,226.0,227.5,263853,0,0
2021-08-26,228.5,228.5,222.25,223.6999969482422,183817,0,0
2021-08-27,222.0,227.6999969482422,222.0,222.5500030517578,238505,0,0
2021-08-30,225.0,234.6999969482422,225.0,232.8000030517578,615952,0,0
2021-08-31,234.39999389648438,243.0,233.14999389648438,239.14999389648438,663300,0,0
2021-09-01,240.5,240.8000030517578,235.60000610351562,238.5,250215,0,0
2021-09-02,240.0,286.20001220703125,240.0,286.20001220703125,6129417,0,0
2021-09-03,292.25,312.0,291.6499938964844,299.1499938964844,8920934,0,0
2021-09-06,299.3999938964844,306.1000061035156,293.3500061035156,295.8500061035156,2883696,0,0
2021-09-07,295.8500061035156,296.5,280.0,281.1000061035156,939187,0,0
2021-09-08,282.70001220703125,286.20001220703125,275.0,279.8999938964844,638395,0,0
2021-09-09,280.0,286.1000061035156,280.0,281.0,422920,0,0
2021-09-13,280.79998779296875,284.5,277.0,280.1499938964844,379895,0,0
2021-09-14,282.70001220703125,291.6499938964844,280.75,282.79998779296875,606717,0,0
2021-09-15,285.0,288.75,283.0,285.5,389900,0,0
2021-09-16,287.70001220703125,291.0,283.0,285.79998779296875,709404,0,0
2021-09-17,287.75,288.54998779296875,276.0,282.04998779296875,583092,0,0
