Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,29.600000381469727,29.600000381469727,27.950000762939453,28.25,20541,0,0
2021-08-18,28.25,28.649999618530273,27.450000762939453,28.450000762939453,32840,0,0
2021-08-20,29.049999237060547,29.049999237060547,27.149999618530273,27.450000762939453,44042,0,0
2021-08-23,26.75,27.850000381469727,26.75,27.5,28230,0,0
2021-08-24,27.5,28.25,26.850000381469727,27.950000762939453,14246,0,0
2021-08-25,28.850000381469727,28.850000381469727,27.299999237060547,28.100000381469727,11530,0,0
2021-08-26,28.950000762939453,28.950000762939453,28.299999237060547,28.649999618530273,20115,0,0
2021-08-27,29.100000381469727,29.450000762939453,27.799999237060547,28.950000762939453,11375,0,0
2021-08-30,29.0,29.350000381469727,28.100000381469727,29.100000381469727,14954,0,0
2021-08-31,29.450000762939453,29.450000762939453,28.149999618530273,28.600000381469727,11836,0,0
2021-09-01,28.5,29.25,28.200000762939453,28.549999237060547,5841,0,0
2021-09-02,28.5,28.5,27.799999237060547,28.25,8949,0,0
2021-09-03,28.299999237060547,28.700000762939453,28.200000762939453,28.649999618530273,20921,0,0
2021-09-06,29.75,29.75,28.399999618530273,29.0,11888,0,0
2021-09-07,29.950000762939453,29.950000762939453,28.200000762939453,29.0,13061,0,0
2021-09-08,29.5,29.5,28.549999237060547,28.850000381469727,4923,0,0
2021-09-09,28.049999237060547,29.5,28.0,28.75,8868,0,0
2021-09-13,27.950000762939453,29.450000762939453,27.950000762939453,29.0,13951,0,0
2021-09-14,28.549999237060547,29.700000762939453,28.5,28.700000762939453,18669,0,0
2021-09-15,28.700000762939453,29.549999237060547,27.799999237060547,28.100000381469727,28292,0,0
2021-09-16,29.0,29.0,28.149999618530273,28.200000762939453,8982,0,0
2021-09-17,28.5,28.5,27.5,27.549999237060547,13025,0,0
