Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,801.0,816.4000244140625,790.5,810.7999877929688,2634226,0,0
2021-08-18,814.5,823.0,799.5,802.9000244140625,2465802,0,0
2021-08-20,798.0,799.9000244140625,747.0,752.8499755859375,2732904,0,0
2021-08-23,762.0,773.2999877929688,717.0,719.6500244140625,3655328,0,0
2021-08-24,727.25,745.7000122070312,720.0499877929688,741.0,2855082,0,0
2021-08-25,743.2000122070312,748.2000122070312,728.5499877929688,731.0999755859375,1821422,0,0
2021-08-26,731.0999755859375,735.6500244140625,724.0,727.0999755859375,878476,0,0
2021-08-27,729.0499877929688,734.6500244140625,722.25,729.4500122070312,856128,0,0
2021-08-30,732.6500244140625,775.0,732.6500244140625,759.7999877929688,4252860,0,0
2021-08-31,758.4500122070312,769.4000244140625,746.0499877929688,767.2000122070312,3404792,0,0
2021-09-01,770.7000122070312,784.9000244140625,762.7999877929688,781.0499877929688,2545047,0,0
2021-09-02,784.3499755859375,785.9500122070312,775.5,781.4000244140625,1481791,0,0
2021-09-03,791.0,811.4500122070312,785.2999877929688,791.2999877929688,3896373,0,0
2021-09-06,799.9500122070312,804.9000244140625,786.5,788.1500244140625,1572573,0,0
2021-09-07,792.2999877929688,795.0,767.7000122070312,777.2000122070312,1957784,0,0
2021-09-08,777.2000122070312,781.2000122070312,766.0499877929688,772.4000244140625,929880,0,0
2021-09-09,775.0,776.5,758.5499877929688,773.8499755859375,1203910,0,0
2021-09-13,777.0,780.4500122070312,765.1500244140625,774.5,1287735,0,0
2021-09-14,776.0,791.8499755859375,774.0,780.0499877929688,2152450,0,0
2021-09-15,780.0499877929688,791.0,775.0,787.5499877929688,1287314,0,0
2021-09-16,792.7000122070312,794.9500122070312,777.0499877929688,778.4500122070312,1224948,0,0
2021-09-17,779.9500122070312,784.1500244140625,756.0499877929688,761.5499877929688,1928495,0,0
