Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,38.599998474121094,38.599998474121094,36.099998474121094,36.349998474121094,1461027,0,0
2021-08-18,35.900001525878906,35.900001525878906,34.54999923706055,34.849998474121094,1761258,0,0
2021-08-20,34.04999923706055,36.54999923706055,34.0,36.54999923706055,1779833,0,0
2021-08-23,38.29999923706055,38.29999923706055,34.75,34.75,1999759,0,0
2021-08-24,33.349998474121094,36.45000076293945,33.04999923706055,36.45000076293945,2748551,0,0
2021-08-25,36.599998474121094,36.599998474121094,34.79999923706055,35.599998474121094,1876864,0,0
2021-08-26,34.599998474121094,36.25,34.04999923706055,35.54999923706055,1528778,0,0
2021-08-27,37.0,37.29999923706055,35.5,37.29999923706055,2004534,0,0
2021-08-30,37.900001525878906,38.25,36.70000076293945,37.79999923706055,1732158,0,0
2021-08-31,37.79999923706055,37.79999923706055,36.400001525878906,36.75,1012782,0,0
2021-09-01,36.75,37.849998474121094,35.5,36.70000076293945,1422727,0,0
2021-09-02,36.5,37.900001525878906,34.900001525878906,36.900001525878906,1529993,0,0
2021-09-03,35.099998474121094,36.25,35.099998474121094,35.79999923706055,2178941,0,0
2021-09-06,35.20000076293945,35.75,34.400001525878906,34.849998474121094,1664275,0,0
2021-09-07,34.5,35.0,33.29999923706055,33.900001525878906,1628110,0,0
2021-09-08,34.150001525878906,35.54999923706055,33.70000076293945,35.54999923706055,1772465,0,0
2021-09-09,36.599998474121094,37.20000076293945,35.5,36.099998474121094,2029163,0,0
2021-09-13,35.900001525878906,35.900001525878906,34.79999923706055,35.099998474121094,1303580,0,0
2021-09-14,35.0,36.0,34.79999923706055,35.54999923706055,1024665,0,0
2021-09-15,36.0,37.29999923706055,35.04999923706055,37.25,3863696,0,0
2021-09-16,37.79999923706055,38.20000076293945,35.95000076293945,36.099998474121094,2650684,0,0
2021-09-17,36.650001525878906,37.79999923706055,34.900001525878906,37.150001525878906,2687970,0,0
