Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,74.4000015258789,74.4000015258789,69.55000305175781,70.30000305175781,123078,0,0
2021-08-18,70.80000305175781,71.5999984741211,68.0,68.5999984741211,97783,0,0
2021-08-20,67.5999984741211,69.75,66.94999694824219,67.30000305175781,77356,0,0
2021-08-23,68.05000305175781,69.9000015258789,64.3499984741211,65.9000015258789,142231,0,0
2021-08-24,65.30000305175781,70.4000015258789,65.30000305175781,69.69999694824219,98756,0,0
2021-08-25,70.19999694824219,71.0,68.44999694824219,69.19999694824219,39156,0,0
2021-08-26,69.19999694824219,71.19999694824219,67.0999984741211,67.4000015258789,144950,0,0
2021-08-27,66.5,69.94999694824219,66.5,68.9000015258789,62147,0,0
2021-08-30,69.8499984741211,70.55000305175781,68.6500015258789,69.5999984741211,58512,0,0
2021-08-31,68.5999984741211,70.1500015258789,68.25,69.0,74409,0,0
2021-09-01,69.0999984741211,70.0,67.80000305175781,69.0,52555,0,0
2021-09-02,69.44999694824219,69.94999694824219,68.25,68.9000015258789,52544,0,0
2021-09-03,68.80000305175781,69.80000305175781,68.0,68.80000305175781,64545,0,0
2021-09-06,69.05000305175781,71.80000305175781,68.0999984741211,71.19999694824219,165787,0,0
2021-09-07,71.44999694824219,71.80000305175781,68.94999694824219,69.75,69368,0,0
2021-09-08,69.80000305175781,71.6500015258789,69.6500015258789,71.0,65334,0,0
2021-09-09,71.8499984741211,80.3499984741211,68.4000015258789,77.4000015258789,1574241,0,0
2021-09-13,76.6500015258789,79.4000015258789,73.69999694824219,74.6500015258789,743646,0,0
2021-09-14,74.5999984741211,77.0,74.05000305175781,74.8499984741211,340652,0,0
2021-09-15,75.0,76.8499984741211,74.5,75.19999694824219,150076,0,0
2021-09-16,74.4000015258789,75.8499984741211,73.69999694824219,74.05000305175781,94140,0,0
2021-09-17,75.30000305175781,76.5,72.19999694824219,74.05000305175781,210625,0,0
