Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,102.19999694824219,103.94999694824219,101.5999984741211,103.4000015258789,235263,0,0
2021-08-18,103.25,104.25,102.9000015258789,103.6500015258789,140160,0,0
2021-08-20,102.94999694824219,103.55000305175781,101.5,102.5999984741211,241628,0,0
2021-08-23,103.0,104.30000305175781,100.0,100.80000305175781,249179,0,0
2021-08-24,101.5,105.5,101.0,104.80000305175781,184283,0,0
2021-08-25,105.9000015258789,106.80000305175781,104.80000305175781,105.69999694824219,166850,0,0
2021-08-26,105.69999694824219,105.69999694824219,103.3499984741211,104.0999984741211,134295,0,0
2021-08-27,105.0,106.0,104.0,104.5999984741211,114690,0,0
2021-08-30,104.5999984741211,106.6500015258789,102.9000015258789,103.19999694824219,308314,0,0
2021-08-31,103.25,106.0,102.0999984741211,102.4000015258789,265369,0,0
2021-09-01,102.4000015258789,104.3499984741211,101.80000305175781,103.0,394478,0,0
2021-09-02,103.44999694824219,109.80000305175781,103.1500015258789,107.0,1072545,0,0
2021-09-03,107.9000015258789,109.5999984741211,105.3499984741211,106.19999694824219,397563,0,0
2021-09-06,107.0999984741211,108.6500015258789,105.80000305175781,106.3499984741211,403535,0,0
2021-09-07,106.19999694824219,108.5,104.0,106.1500015258789,450095,0,0
2021-09-08,106.0,108.25,104.94999694824219,106.05000305175781,516894,0,0
2021-09-09,105.94999694824219,108.4000015258789,105.19999694824219,107.05000305175781,898046,0,0
2021-09-13,107.4000015258789,111.0,106.44999694824219,109.75,965558,0,0
2021-09-14,110.5999984741211,111.5999984741211,108.5999984741211,109.75,482131,0,0
2021-09-15,110.6500015258789,111.9000015258789,110.0,110.75,455440,0,0
2021-09-16,111.25,112.5,109.4000015258789,109.80000305175781,442585,0,0
2021-09-17,110.5999984741211,112.0,107.0,107.44999694824219,608816,0,0
