Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,316.5,324.95001220703125,313.29998779296875,321.25,1471950,0,0
2021-08-20,315.95001220703125,316.79998779296875,306.0,308.1000061035156,1087129,0,0
2021-08-23,310.29998779296875,313.25,294.1000061035156,310.25,2182369,0,0
2021-08-24,312.79998779296875,317.45001220703125,303.6499938964844,316.25,1537821,0,0
2021-08-25,316.0,317.5,311.45001220703125,316.04998779296875,703209,0,0
2021-08-26,315.0,317.0,312.0,315.29998779296875,641303,0,0
2021-08-27,315.04998779296875,320.79998779296875,313.1000061035156,318.20001220703125,711069,0,0
2021-08-30,321.6499938964844,325.0,319.1000061035156,324.04998779296875,747758,0,0
2021-08-31,325.0,325.8999938964844,319.04998779296875,321.75,845627,0,0
2021-09-01,321.75,326.70001220703125,317.70001220703125,322.75,909890,0,0
2021-09-02,323.0,326.0,318.3999938964844,325.20001220703125,1014427,0,0
2021-09-03,324.04998779296875,326.8999938964844,322.20001220703125,325.04998779296875,635352,0,0
2021-09-06,327.0,329.70001220703125,321.6499938964844,328.04998779296875,690323,0,0
2021-09-07,328.8999938964844,330.0,322.6000061035156,328.95001220703125,713935,0,0
2021-09-08,328.95001220703125,330.5,324.3500061035156,329.95001220703125,611443,0,0
2021-09-09,327.25,332.0,327.25,329.45001220703125,390563,0,0
2021-09-13,325.5,337.79998779296875,325.1000061035156,335.3999938964844,1169181,0,0
2021-09-14,338.0,338.79998779296875,331.04998779296875,333.0,571182,0,0
2021-09-15,333.0,335.8999938964844,330.5,334.45001220703125,514511,0,0
2021-09-16,334.8500061035156,335.6000061035156,330.5,334.8999938964844,487050,0,0
2021-09-17,334.0,335.5,328.0,334.75,673375,0,0
