Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,315.5,320.0,311.04998779296875,314.8999938964844,638876,0,0
2021-08-18,310.0,318.8999938964844,306.29998779296875,310.79998779296875,393826,0,0
2021-08-20,305.5,316.70001220703125,303.79998779296875,310.6499938964844,371159,0,0
2021-08-23,315.0,315.3999938964844,295.1499938964844,295.6499938964844,241195,0,0
2021-08-24,295.79998779296875,310.3999938964844,285.0,310.3999938964844,449955,0,0
2021-08-25,314.75,324.5,310.3999938964844,316.1000061035156,683834,0,0
2021-08-26,318.79998779296875,327.79998779296875,316.0,317.95001220703125,375914,0,0
2021-08-27,319.70001220703125,319.70001220703125,307.6000061035156,311.70001220703125,244764,0,0
2021-08-30,316.0,320.75,315.5,316.45001220703125,178549,0,0
2021-08-31,319.45001220703125,322.29998779296875,306.1000061035156,315.0,259008,0,0
2021-09-01,315.0,317.70001220703125,310.5,311.75,322763,0,0
2021-09-02,313.0,315.70001220703125,306.0,309.75,306112,0,0
2021-09-03,310.70001220703125,314.3999938964844,308.5,313.3500061035156,268717,0,0
2021-09-06,314.0,315.0,304.0,304.6499938964844,346550,0,0
2021-09-07,304.5,307.6000061035156,299.0,300.6499938964844,273922,0,0
2021-09-08,300.6499938964844,304.1499938964844,298.0,300.25,217034,0,0
2021-09-09,300.29998779296875,304.75,299.29998779296875,300.95001220703125,185036,0,0
2021-09-13,300.04998779296875,301.1000061035156,292.29998779296875,296.5,419670,0,0
2021-09-14,298.70001220703125,305.6000061035156,295.6000061035156,302.54998779296875,359346,0,0
2021-09-15,305.0,310.79998779296875,303.25,304.75,349519,0,0
2021-09-16,307.5,312.6000061035156,300.5,301.8999938964844,372836,0,0
2021-09-17,302.0,304.8999938964844,293.6000061035156,302.1499938964844,430111,0,0
