Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,83.0,83.30000305175781,78.94999694824219,79.94999694824219,4691295,0,0
2021-08-18,79.94999694824219,80.0,76.5,77.30000305175781,5336843,0,0
2021-08-20,75.25,79.69999694824219,74.1500015258789,77.44999694824219,3749024,0,0
2021-08-23,77.44999694824219,78.0,73.5999984741211,73.5999984741211,3332697,0,0
2021-08-24,72.0,77.25,70.3499984741211,77.25,3646028,0,0
2021-08-25,81.0999984741211,81.0999984741211,79.0,81.0999984741211,1798861,0,0
2021-08-26,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,817482,0,0
2021-08-27,89.4000015258789,89.4000015258789,85.1500015258789,89.4000015258789,8789561,0,0
2021-08-30,91.30000305175781,93.8499984741211,90.0,93.8499984741211,5143549,0,0
2021-08-31,98.0,98.5,96.0,98.5,8076627,0,0
2021-09-01,102.0,103.4000015258789,101.05000305175781,103.4000015258789,3851699,0,0
2021-09-02,108.55000305175781,108.55000305175781,106.5,108.55000305175781,6101614,0,0
2021-09-03,113.25,113.25,103.1500015258789,103.1500015258789,11600826,0,0
2021-09-06,98.0,102.1500015258789,98.0,98.0,4785158,0,0
2021-09-07,95.30000305175781,96.0,93.0999984741211,93.0999984741211,2760591,0,0
2021-09-08,90.0,97.75,89.19999694824219,97.75,3440441,0,0
2021-09-09,100.0,102.5999984741211,95.55000305175781,102.55000305175781,6156828,0,0
2021-09-13,100.0,101.9000015258789,98.30000305175781,100.55000305175781,3776218,0,0
2021-09-14,99.0,102.0,97.8499984741211,99.19999694824219,2729725,0,0
2021-09-15,99.9000015258789,101.5,98.0,99.5,3005710,0,0
2021-09-16,100.3499984741211,100.4000015258789,98.19999694824219,98.55000305175781,1989457,0,0
2021-09-17,99.4000015258789,101.0,95.75,100.44999694824219,4712250,0,0
