Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,50.75,52.75,50.75,51.70000076293945,453838,0,0
2021-08-20,51.349998474121094,51.70000076293945,49.45000076293945,50.099998474121094,287165,0,0
2021-08-23,50.25,53.099998474121094,46.400001525878906,46.900001525878906,356239,0,0
2021-08-24,47.849998474121094,48.349998474121094,46.0,48.04999923706055,219492,0,0
2021-08-25,48.099998474121094,50.5,48.099998474121094,49.29999923706055,200455,0,0
2021-08-26,49.54999923706055,50.20000076293945,48.099998474121094,48.349998474121094,135657,0,0
2021-08-27,48.29999923706055,50.400001525878906,48.04999923706055,49.45000076293945,195954,0,0
2021-08-30,49.900001525878906,50.5,49.150001525878906,49.5,139909,0,0
2021-08-31,49.849998474121094,50.20000076293945,48.5,48.900001525878906,171959,0,0
2021-09-01,49.29999923706055,49.900001525878906,48.400001525878906,48.599998474121094,129128,0,0
2021-09-02,49.0,56.20000076293945,48.54999923706055,55.349998474121094,2314656,0,0
2021-09-03,55.0,55.099998474121094,52.650001525878906,53.29999923706055,554222,0,0
2021-09-06,53.75,53.79999923706055,52.0,52.25,247145,0,0
2021-09-07,52.400001525878906,52.599998474121094,50.70000076293945,50.95000076293945,156545,0,0
2021-09-08,51.5,52.650001525878906,50.95000076293945,51.75,116447,0,0
2021-09-09,52.20000076293945,53.0,51.20000076293945,51.349998474121094,133129,0,0
2021-09-13,52.0,52.0,50.45000076293945,50.79999923706055,128026,0,0
2021-09-14,51.20000076293945,52.29999923706055,50.95000076293945,51.099998474121094,131983,0,0
2021-09-15,51.5,51.900001525878906,51.0,51.20000076293945,211421,0,0
2021-09-16,51.349998474121094,52.20000076293945,51.099998474121094,51.45000076293945,203355,0,0
2021-09-17,51.400001525878906,52.45000076293945,48.599998474121094,50.0,222087,0,0
