Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,41.70000076293945,41.70000076293945,38.099998474121094,38.54999923706055,94082,0,0
2021-08-18,39.79999923706055,39.79999923706055,37.04999923706055,38.099998474121094,141237,0,0
2021-08-20,37.150001525878906,38.54999923706055,36.599998474121094,37.25,46146,0,0
2021-08-23,37.29999923706055,39.099998474121094,37.150001525878906,39.099998474121094,123679,0,0
2021-08-24,39.849998474121094,39.849998474121094,37.650001525878906,38.75,64072,0,0
2021-08-25,38.0,39.45000076293945,37.79999923706055,38.099998474121094,38274,0,0
2021-08-26,38.45000076293945,39.400001525878906,37.599998474121094,37.95000076293945,41536,0,0
2021-08-27,38.5,38.5,37.75,38.04999923706055,29702,0,0
2021-08-30,39.0,39.0,36.349998474121094,37.04999923706055,148692,0,0
2021-08-31,37.75,37.900001525878906,36.79999923706055,37.099998474121094,40144,0,0
2021-09-01,38.400001525878906,38.400001525878906,37.45000076293945,38.25,43774,0,0
2021-09-02,39.650001525878906,39.650001525878906,38.099998474121094,38.349998474121094,28238,0,0
2021-09-03,39.29999923706055,39.29999923706055,36.95000076293945,37.599998474121094,79113,0,0
2021-09-06,38.349998474121094,38.900001525878906,37.0,37.29999923706055,81201,0,0
2021-09-07,38.0,38.099998474121094,37.0,37.5,41851,0,0
2021-09-08,38.0,39.25,37.650001525878906,38.400001525878906,59711,0,0
2021-09-09,39.79999923706055,39.79999923706055,38.54999923706055,38.75,25628,0,0
2021-09-13,39.79999923706055,40.650001525878906,38.20000076293945,40.650001525878906,155870,0,0
2021-09-14,41.099998474121094,42.650001525878906,40.79999923706055,42.650001525878906,87198,0,0
2021-09-15,44.75,44.75,43.29999923706055,44.75,260584,0,0
2021-09-16,45.900001525878906,46.95000076293945,43.5,46.95000076293945,280206,0,0
2021-09-17,47.95000076293945,49.25,44.75,46.79999923706055,650990,0,0
