Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.5999999046325684,396,0,0
2021-08-18,2.5999999046325684,2.5999999046325684,2.5,2.5,1837,0,0
2021-08-20,2.5,2.5999999046325684,2.5,2.5999999046325684,2798,0,0
2021-08-23,2.700000047683716,2.700000047683716,2.5,2.5,6689,0,0
2021-08-24,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,5271,0,0
2021-08-25,2.4000000953674316,2.5,2.299999952316284,2.5,16510,0,0
2021-08-26,2.4000000953674316,2.5,2.4000000953674316,2.4000000953674316,2826,0,0
2021-08-27,2.5,2.5,2.299999952316284,2.3499999046325684,750,0,0
2021-08-30,2.25,2.450000047683716,2.25,2.450000047683716,3015,0,0
2021-08-31,2.5,2.549999952316284,2.450000047683716,2.549999952316284,7869,0,0
2021-09-01,2.6500000953674316,2.6500000953674316,2.450000047683716,2.6500000953674316,4229,0,0
2021-09-02,2.6500000953674316,2.75,2.6500000953674316,2.75,7166,0,0
2021-09-03,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,5090,0,0
2021-09-06,2.75,2.950000047683716,2.75,2.950000047683716,12607,0,0
2021-09-07,3.049999952316284,3.049999952316284,2.8499999046325684,3.049999952316284,12780,0,0
2021-09-08,3.1500000953674316,3.200000047683716,2.9000000953674316,3.200000047683716,16123,0,0
2021-09-09,3.049999952316284,3.3499999046325684,3.049999952316284,3.3499999046325684,8888,0,0
2021-09-13,3.5,3.5,3.5,3.5,6676,0,0
2021-09-14,3.6500000953674316,3.6500000953674316,3.3499999046325684,3.6500000953674316,23957,0,0
2021-09-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,9012,0,0
2021-09-16,3.799999952316284,3.950000047683716,3.700000047683716,3.950000047683716,16130,0,0
2021-09-17,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,7116,0,0
