Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,214.40448475360841,216.44028772017168,206.55921301291306,211.7231903076172,204623,0.0,0
2021-08-18,221.35600504313118,221.35600504313118,210.5315134774616,213.61004638671875,288806,0.0,0
2021-08-20,210.23359053145873,211.52458870440492,202.9345117032337,203.7289581298828,236213,0.0,0
2021-08-23,212.02112453755845,212.02112453755845,193.54995727539062,193.54995727539062,411907,0.0,0
2021-08-24,184.46333509239474,203.18276977539065,183.91714183673798,203.18276977539062,367122,0.0,0
2021-08-25,206.31095545552455,213.3121244835511,204.57307737106163,211.2763214111328,201294,0.0,0
2021-08-26,212.51765900313222,212.51765900313222,202.5869272740139,203.43104553222656,121864,0.0,0
2021-08-27,198.7635890093925,206.45990608057602,194.74165479144278,201.79246520996094,157581,0.0,0
2021-08-30,202.83519529779272,211.52458554922814,202.83519529779272,206.06268310546875,85394,0.0,0
2021-08-31,211.4252679064464,211.4252679064464,199.60770346408862,202.98414611816406,81378,0.0,0
2021-09-01,203.58000607799667,206.55922567913808,196.42988206587617,201.89178466796875,131538,0.0,0
2021-09-02,202.48760911980207,211.97146072805165,196.62848359904774,210.87908935546875,173632,0.0,0
2021-09-03,215.44722765051813,219.46917714003817,211.22666655167123,215.19895935058594,152264,0.0,0
2021-09-06,218.4760972057764,218.4760972057764,211.57424171103088,216.0927276611328,98183,0.0,0
2021-09-07,218.42644584792887,220.95878552160434,211.62390356530014,215.0500030517578,81850,0.0,0
2021-09-08,224.0,225.8000030517578,218.0,225.8000030517578,265399,1.5,0
2021-09-09,232.5,232.5,219.64999389648438,220.60000610351562,179060,0.0,0
2021-09-13,224.89999389648438,229.5,221.0,222.14999389648438,114686,0.0,0
2021-09-14,226.8000030517578,227.35000610351562,216.0,218.1999969482422,123067,0.0,0
2021-09-15,215.0,218.1999969482422,210.0500030517578,213.14999389648438,126335,0.0,0
2021-09-16,214.0,216.9499969482422,210.0,210.5500030517578,82818,0.0,0
2021-09-17,212.0,213.9499969482422,201.0,204.8000030517578,173224,0.0,0
