Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,454.95001220703125,454.95001220703125,436.0,447.79998779296875,11802,0,0
2021-08-20,445.0,447.0,428.0,430.6499938964844,12913,0,0
2021-08-23,432.0,439.8999938964844,395.0,407.1499938964844,27520,0,0
2021-08-24,401.5,428.75,401.5,417.79998779296875,16210,0,0
2021-08-25,415.1000061035156,426.6000061035156,412.0,417.79998779296875,9131,0,0
2021-08-26,410.1499938964844,459.54998779296875,410.1499938964844,421.45001220703125,39002,0,0
2021-08-27,413.0,440.70001220703125,413.0,432.25,39822,0,0
2021-08-30,446.79998779296875,446.79998779296875,421.6499938964844,431.1000061035156,11796,0,0
2021-08-31,416.04998779296875,433.1000061035156,416.04998779296875,429.95001220703125,31216,0,0
2021-09-01,421.3999938964844,436.3999938964844,421.25,426.95001220703125,18342,0,0
2021-09-02,425.0,469.6000061035156,425.0,448.54998779296875,195768,0,0
2021-09-03,451.6000061035156,472.6000061035156,437.5,462.04998779296875,61355,0,0
2021-09-06,462.04998779296875,475.0,454.0,456.5,31002,0,0
2021-09-07,464.70001220703125,464.70001220703125,433.0,435.20001220703125,33524,0,0
2021-09-08,436.0,455.29998779296875,418.3500061035156,443.6000061035156,49760,0,0
2021-09-09,445.0,454.8999938964844,436.95001220703125,449.6499938964844,24586,0,0
2021-09-13,449.0,477.0,437.29998779296875,463.54998779296875,130130,0,0
2021-09-14,465.45001220703125,479.45001220703125,457.04998779296875,468.3999938964844,71206,0,0
2021-09-15,482.5,493.75,465.1000061035156,469.1000061035156,92132,0,0
2021-09-16,473.0,474.95001220703125,459.54998779296875,463.29998779296875,32465,0,0
2021-09-17,468.0,473.79998779296875,441.25,447.25,41059,0,0
