Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,557.2734423660161,561.3614856807169,546.2555527976311,548.8480224609375,88746,0.0,0
2021-08-18,551.3905775637286,561.8600189098753,540.2730036007637,543.7628173828125,98151,0.0,0
2021-08-20,535.5867368185837,542.66604908281,518.4866247552801,525.2169799804688,154510,0.0,0
2021-08-23,525.2667753341054,533.5925097902864,508.51568266488346,515.6448974609375,129107,0.0,0
2021-08-24,515.6449475474822,533.2435437208901,515.6449475474822,518.0877685546875,96152,0.0,0
2021-08-25,518.4865932875183,534.4400269271343,507.26933525966336,509.5127868652344,127316,0.0,0
2021-08-26,510.6095572791818,521.4778582081724,493.8584642539413,498.3453674316406,138684,0.0,0
2021-08-27,502.4833453309824,520.4808014867494,500.53900832633764,513.4014892578125,120426,0.0,0
2021-08-30,517.9381966477863,525.8151678479014,509.91160723828494,514.099365234375,124424,0.0,0
2021-08-31,521.4778831181399,538.228976943547,511.90584689148494,527.6598510742188,158921,0.0,0
2021-09-01,530.1027310519255,532.346182740245,512.5040745760994,513.9000244140625,96945,0.0,0
2021-09-02,516.9500122070312,528.8499755859375,515.0999755859375,522.3499755859375,98618,1.5,0
2021-09-03,523.75,527.0,510.0,513.8499755859375,95551,0.0,0
2021-09-06,518.9000244140625,522.5,507.20001220703125,514.0499877929688,89305,0.0,0
2021-09-07,520.25,521.0499877929688,509.0,510.20001220703125,53104,0.0,0
2021-09-08,512.4000244140625,527.2000122070312,511.1499938964844,521.25,166291,0.0,0
2021-09-09,521.25,559.0,517.2000122070312,552.2999877929688,512116,0.0,0
2021-09-13,556.75,587.5,556.0,576.0,538391,0.0,0
2021-09-14,579.5,587.25,561.0999755859375,579.9000244140625,169092,0.0,0
2021-09-15,568.8499755859375,599.0,568.8499755859375,596.2999877929688,307035,0.0,0
2021-09-16,596.0,678.5999755859375,596.0,654.4000244140625,1541336,0.0,0
2021-09-17,667.7999877929688,785.25,646.0499877929688,774.2999877929688,2793168,0.0,0
