Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,633.0,654.0,630.0,643.7000122070312,19394,0,0
2021-08-18,643.7000122070312,660.0,622.0,649.5999755859375,28152,0,0
2021-08-20,646.5999755859375,646.5999755859375,617.1500244140625,640.0,37350,0,0
2021-08-23,635.0,635.3499755859375,608.0,634.2000122070312,29692,0,0
2021-08-24,635.0,665.9000244140625,607.0,665.9000244140625,72440,0,0
2021-08-25,664.0,664.0,641.0,660.0,72606,0,0
2021-08-26,662.0,691.0,660.0,682.0,55228,0,0
2021-08-27,672.0,700.0,672.0,694.5499877929688,27369,0,0
2021-08-30,694.5499877929688,705.0,690.0,700.8499755859375,19663,0,0
2021-08-31,714.0,714.0,686.0,700.9500122070312,10156,0,0
2021-09-01,694.0,700.0,687.0999755859375,695.0,10019,0,0
2021-09-02,699.0,701.0,680.0,684.5999755859375,51446,0,0
2021-09-03,685.0,702.0,650.4000244140625,696.2000122070312,11430,0,0
2021-09-06,700.0,709.9000244140625,662.25,700.7000122070312,19109,0,0
2021-09-07,700.7000122070312,710.0,685.0499877929688,695.0,183328,0,0
2021-09-08,696.0,699.8499755859375,685.0,690.0,48017,0,0
2021-09-09,685.0,699.3499755859375,685.0,687.2000122070312,13886,0,0
2021-09-13,698.9500122070312,716.9500122070312,687.0,710.5499877929688,23191,0,0
2021-09-14,710.5499877929688,718.7999877929688,695.0,704.2999877929688,12206,0,0
2021-09-15,713.9000244140625,718.7999877929688,669.0999755859375,710.9500122070312,14589,0,0
2021-09-16,714.0,725.0,681.5,698.5999755859375,27434,0,0
2021-09-17,698.5999755859375,704.9500122070312,676.9500122070312,684.3499755859375,10853,0,0
