Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,24635,0,0
2021-08-18,13.550000190734863,14.5,13.449999809265137,13.5,364868,0,0
2021-08-20,13.449999809265137,13.449999809265137,12.850000381469727,12.899999618530273,1530526,0,0
2021-08-23,12.600000381469727,13.449999809265137,12.300000190734863,12.300000190734863,175773,0,0
2021-08-24,11.75,12.600000381469727,11.699999809265137,12.25,245377,0,0
2021-08-25,11.949999809265137,12.850000381469727,11.649999618530273,12.0,368741,0,0
2021-08-26,12.0,12.350000381469727,11.5,12.300000190734863,187887,0,0
2021-08-27,12.300000190734863,12.5,11.800000190734863,12.350000381469727,117509,0,0
2021-08-30,12.399999618530273,12.899999618530273,12.0,12.300000190734863,203361,0,0
2021-08-31,12.800000190734863,12.800000190734863,11.699999809265137,11.699999809265137,281077,0,0
2021-09-01,11.699999809265137,11.899999618530273,11.149999618530273,11.199999809265137,290242,0,0
2021-09-02,11.25,11.699999809265137,10.800000190734863,11.5,126506,0,0
2021-09-03,11.800000190734863,11.850000381469727,10.949999809265137,10.949999809265137,608905,0,0
2021-09-06,10.899999618530273,11.199999809265137,10.449999809265137,10.449999809265137,430544,0,0
2021-09-07,10.050000190734863,10.949999809265137,9.949999809265137,10.899999618530273,523458,0,0
2021-09-08,11.149999618530273,11.399999618530273,11.100000381469727,11.399999618530273,308039,0,0
2021-09-09,11.949999809265137,11.949999809265137,11.600000381469727,11.949999809265137,759191,0,0
2021-09-13,12.399999618530273,12.399999618530273,11.399999618530273,11.449999809265137,780840,0,0
2021-09-14,11.449999809265137,11.850000381469727,11.399999618530273,11.550000190734863,169840,0,0
2021-09-15,11.5,11.850000381469727,11.050000190734863,11.199999809265137,230154,0,0
2021-09-16,11.399999618530273,11.399999618530273,10.949999809265137,11.25,194735,0,0
2021-09-17,11.300000190734863,11.300000190734863,11.050000190734863,11.149999618530273,111920,0,0
