Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,79.3499984741211,80.55000305175781,76.5999984741211,77.1500015258789,426266,0,0
2021-08-18,77.55000305175781,78.0999984741211,71.55000305175781,72.25,1036285,0,0
2021-08-20,73.5,75.5999984741211,72.25,72.75,892032,0,0
2021-08-23,73.8499984741211,74.44999694824219,67.05000305175781,67.69999694824219,881311,0,0
2021-08-24,68.5,72.6500015258789,67.75,71.44999694824219,671158,0,0
2021-08-25,71.44999694824219,74.8499984741211,71.44999694824219,71.94999694824219,1024280,0,0
2021-08-26,72.1500015258789,74.44999694824219,71.25,72.1500015258789,564199,0,0
2021-08-27,71.6500015258789,76.94999694824219,71.5,74.30000305175781,1640780,0,0
2021-08-30,74.69999694824219,78.75,73.0999984741211,73.69999694824219,1324675,0,0
2021-08-31,74.0999984741211,76.6500015258789,74.0,74.75,1579512,0,0
2021-09-01,75.19999694824219,75.75,73.19999694824219,73.75,381454,0,0
2021-09-02,74.0999984741211,74.55000305175781,72.94999694824219,73.69999694824219,377498,0,0
2021-09-03,74.19999694824219,75.05000305175781,71.80000305175781,72.1500015258789,608439,0,0
2021-09-06,72.69999694824219,73.1500015258789,72.0,72.1500015258789,418177,0,0
2021-09-07,72.5999984741211,72.9000015258789,71.69999694824219,72.0,283641,0,0
2021-09-08,72.0,72.5,71.25,71.69999694824219,337673,0,0
2021-09-09,71.0999984741211,72.4000015258789,70.75,70.94999694824219,517212,0,0
2021-09-13,70.94999694824219,71.80000305175781,70.4000015258789,70.6500015258789,302343,0,0
2021-09-14,71.30000305175781,73.30000305175781,71.0,72.25,593971,0,0
2021-09-15,72.75,72.80000305175781,72.0,72.44999694824219,282344,0,0
2021-09-16,72.44999694824219,73.80000305175781,71.8499984741211,72.1500015258789,481511,0,0
2021-09-17,72.80000305175781,74.69999694824219,70.4000015258789,74.0999984741211,1128268,0,0
