Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,32.70000076293945,32.70000076293945,30.549999237060547,30.549999237060547,20648,0,0
2021-08-18,31.0,31.549999237060547,29.5,29.600000381469727,14518,0,0
2021-08-20,29.850000381469727,31.049999237060547,28.25,29.700000762939453,13571,0,0
2021-08-23,30.799999237060547,30.799999237060547,28.549999237060547,29.200000762939453,17926,0,0
2021-08-24,30.0,30.649999618530273,28.799999237060547,30.649999618530273,12651,0,0
2021-08-25,30.549999237060547,31.950000762939453,30.049999237060547,31.100000381469727,44509,0,0
2021-08-26,30.5,32.29999923706055,30.5,31.299999237060547,4713,0,0
2021-08-27,31.600000381469727,31.799999237060547,30.200000762939453,30.75,13657,0,0
2021-08-30,30.75,32.25,29.950000762939453,31.049999237060547,59361,0,0
2021-08-31,30.350000381469727,31.399999618530273,30.299999237060547,30.75,7605,0,0
2021-09-01,31.899999618530273,31.899999618530273,30.100000381469727,30.450000762939453,13653,0,0
2021-09-02,30.5,30.799999237060547,30.049999237060547,30.450000762939453,15305,0,0
2021-09-03,30.5,30.799999237060547,30.100000381469727,30.200000762939453,11080,0,0
2021-09-06,30.75,30.850000381469727,30.200000762939453,30.399999618530273,14774,0,0
2021-09-07,31.649999618530273,31.649999618530273,29.649999618530273,30.200000762939453,8899,0,0
2021-09-08,30.700000762939453,31.0,30.049999237060547,30.899999618530273,16587,0,0
2021-09-09,30.899999618530273,31.0,30.399999618530273,30.75,8076,0,0
2021-09-13,30.399999618530273,31.899999618530273,30.399999618530273,31.75,20001,0,0
2021-09-14,31.5,32.29999923706055,30.899999618530273,31.850000381469727,13074,0,0
2021-09-15,31.899999618530273,32.400001525878906,31.25,31.75,15659,0,0
2021-09-16,31.299999237060547,32.400001525878906,31.299999237060547,32.0,12222,0,0
2021-09-17,31.700000762939453,32.54999923706055,31.0,31.100000381469727,14033,0,0
