Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,23661,0,0
2021-08-18,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,10903,0,0
2021-08-20,2.0999999046325684,2.0999999046325684,2.0,2.0,106205,0,0
2021-08-23,2.0,2.049999952316284,1.899999976158142,1.9500000476837158,194431,0,0
2021-08-24,2.0,2.0,1.9500000476837158,1.9500000476837158,126549,0,0
2021-08-25,2.0,2.0,1.899999976158142,2.0,38463,0,0
2021-08-26,2.049999952316284,2.049999952316284,1.899999976158142,2.0,28058,0,0
2021-08-27,2.0,2.0,1.899999976158142,1.9500000476837158,33882,0,0
2021-08-30,2.0,2.0,1.9500000476837158,2.0,61049,0,0
2021-08-31,2.049999952316284,2.0999999046325684,1.9500000476837158,2.049999952316284,58302,0,0
2021-09-01,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,23553,0,0
2021-09-02,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,33406,0,0
2021-09-03,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0,24958,0,0
2021-09-06,2.0,2.0999999046325684,2.0,2.049999952316284,42605,0,0
2021-09-07,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,44482,0,0
2021-09-08,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,47120,0,0
2021-09-09,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1500000953674316,29334,0,0
2021-09-13,2.0999999046325684,2.200000047683716,2.049999952316284,2.0999999046325684,28893,0,0
2021-09-14,2.1500000953674316,2.1500000953674316,2.0,2.049999952316284,27668,0,0
2021-09-15,2.0999999046325684,2.1500000953674316,2.049999952316284,2.1500000953674316,34468,0,0
2021-09-16,2.1500000953674316,2.200000047683716,2.049999952316284,2.0999999046325684,72172,0,0
2021-09-17,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,37910,0,0
