Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,221.85000610351562,223.85000610351562,212.6999969482422,214.5,2546991,0,0
2021-08-20,212.3000030517578,217.8000030517578,206.0,206.64999389648438,2804284,0,0
2021-08-23,209.5500030517578,211.0,191.60000610351562,195.10000610351562,4594932,0,0
2021-08-24,195.0,212.5,194.6999969482422,210.3000030517578,5072533,0,0
2021-08-25,211.0,217.0,209.35000610351562,211.5,3329507,0,0
2021-08-26,211.10000610351562,215.0,206.6999969482422,211.10000610351562,2152069,0,0
2021-08-27,211.5,214.8000030517578,209.5500030517578,210.89999389648438,1590005,0,0
2021-08-30,212.0,219.89999389648438,212.0,217.9499969482422,2824845,0,0
2021-08-31,218.8000030517578,227.5,217.8000030517578,225.64999389648438,4411724,0,0
2021-09-01,226.0,228.3000030517578,218.35000610351562,220.85000610351562,2436935,0,0
2021-09-02,220.85000610351562,227.10000610351562,220.25,222.4499969482422,2345094,0,0
2021-09-03,223.60000610351562,226.0,219.5500030517578,221.89999389648438,2117413,0,0
2021-09-06,221.85000610351562,237.1999969482422,218.75,235.4499969482422,8023478,0,0
2021-09-07,236.64999389648438,238.5,230.39999389648438,231.75,2791183,0,0
2021-09-08,232.0,235.89999389648438,228.0,229.25,1728648,0,0
2021-09-09,230.8000030517578,249.3000030517578,230.75,243.39999389648438,13648601,0,0
2021-09-13,244.0,249.89999389648438,239.10000610351562,243.5500030517578,4030128,0,0
2021-09-14,245.10000610351562,247.5500030517578,240.3000030517578,242.64999389648438,1843614,0,0
2021-09-15,243.4499969482422,248.39999389648438,239.6999969482422,240.9499969482422,1938570,0,0
2021-09-16,241.75,242.5,236.1999969482422,237.89999389648438,1818782,0,0
2021-09-17,240.0,242.0,227.64999389648438,237.6999969482422,3432245,0,0
