Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,48.599998474121094,50.099998474121094,48.04999923706055,49.04999923706055,1225501,0,0
2021-08-18,48.75,51.70000076293945,48.5,50.75,1429814,0,0
2021-08-20,49.29999923706055,50.650001525878906,48.29999923706055,48.900001525878906,1508104,0,0
2021-08-23,49.099998474121094,50.0,46.70000076293945,47.45000076293945,1200945,0,0
2021-08-24,47.04999923706055,49.25,47.04999923706055,47.75,817123,0,0
2021-08-25,48.0,48.650001525878906,47.25,47.5,490775,0,0
2021-08-26,47.5,49.0,47.25,48.599998474121094,887935,0,0
2021-08-27,48.849998474121094,49.400001525878906,48.150001525878906,49.0,645363,0,0
2021-08-30,49.20000076293945,50.0,48.400001525878906,48.650001525878906,463468,0,0
2021-08-31,48.75,49.849998474121094,48.349998474121094,48.79999923706055,678288,0,0
2021-09-01,48.900001525878906,49.25,48.099998474121094,48.54999923706055,340915,0,0
2021-09-02,48.70000076293945,49.900001525878906,48.400001525878906,49.29999923706055,704638,0,0
2021-09-03,49.54999923706055,53.79999923706055,49.349998474121094,51.849998474121094,4401303,0,0
2021-09-06,52.0,53.900001525878906,51.20000076293945,52.099998474121094,2687504,0,0
2021-09-07,52.20000076293945,52.599998474121094,50.79999923706055,51.04999923706055,700876,0,0
2021-09-08,51.25,52.54999923706055,50.599998474121094,50.79999923706055,1000556,0,0
2021-09-09,50.75,52.0,50.099998474121094,50.29999923706055,830688,0,0
2021-09-13,50.599998474121094,51.900001525878906,50.400001525878906,50.79999923706055,994598,0,0
2021-09-14,51.75,54.5,51.20000076293945,54.20000076293945,7168982,0,0
2021-09-15,54.79999923706055,55.849998474121094,52.04999923706055,52.29999923706055,3340164,0,0
2021-09-16,52.5,52.900001525878906,51.70000076293945,52.0,1118749,0,0
2021-09-17,52.099998474121094,52.400001525878906,50.5,50.79999923706055,1166684,0,0
