Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,179.60000610351562,185.75,178.5500030517578,180.9499969482422,5197322,0,0
2021-08-18,181.89999389648438,181.89999389648438,176.10000610351562,177.4499969482422,1061619,0,0
2021-08-20,177.0,177.0,171.5,172.6999969482422,967051,0,0
2021-08-23,174.4499969482422,175.35000610351562,165.0,166.0500030517578,1169773,0,0
2021-08-24,167.0,171.0,165.6999969482422,168.1999969482422,1132639,0,0
2021-08-25,169.6999969482422,181.0,169.0500030517578,178.5500030517578,3376754,0,0
2021-08-26,176.5,176.85000610351562,172.5500030517578,173.85000610351562,1240932,0,0
2021-08-27,172.75,177.0,170.25,175.10000610351562,1253293,0,0
2021-08-30,176.0,182.1999969482422,172.0,179.60000610351562,3205491,0,0
2021-08-31,183.0,184.5,178.25,181.25,3724478,0,0
2021-09-01,184.75,190.39999389648438,181.39999389648438,189.0,7585228,0,0
2021-09-02,190.39999389648438,217.4499969482422,189.3000030517578,208.89999389648438,45220950,0,0
2021-09-03,210.39999389648438,214.8000030517578,204.1999969482422,206.6999969482422,8994034,0,0
2021-09-06,208.0,223.75,205.1999969482422,220.14999389648438,23971862,0,0
2021-09-07,218.4499969482422,231.1999969482422,212.64999389648438,223.3000030517578,19072299,0,0
2021-09-08,225.39999389648438,229.5,220.0500030517578,222.5500030517578,9809041,0,0
2021-09-09,222.5500030517578,228.3000030517578,218.6999969482422,222.39999389648438,7722161,0,0
2021-09-13,222.3000030517578,223.89999389648438,216.5500030517578,222.25,5081387,0,0
2021-09-14,223.5,233.8000030517578,222.1999969482422,230.39999389648438,12626317,0,0
2021-09-15,230.89999389648438,247.5,229.0,244.89999389648438,17790626,0,0
2021-09-16,243.9499969482422,248.0,236.25,237.64999389648438,7150056,0,0
2021-09-17,238.6999969482422,240.0500030517578,223.5,228.64999389648438,7383835,0,0
