Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,177.9104187773162,180.563595135573,177.86128282742158,180.072265625,11971845,0.0,0
2021-08-18,180.51444975223114,182.7745683815934,177.026007410627,177.4682159423828,18920646,0.0,0
2021-08-20,174.22543950185778,176.9277516867608,173.9797747577757,175.50289916992188,14040351,0.0,0
2021-08-23,176.38729288136855,176.78035048900057,171.17919711221782,172.6040496826172,9834559,0.0,0
2021-08-24,174.2254406867316,176.19075865275408,172.4075155704863,173.53758239746094,8272098,0.0,0
2021-08-25,174.12716703571812,174.37283177899485,172.0144562412125,172.45664978027344,9001014,0.0,0
2021-08-26,172.35838560436767,172.35838560436767,168.62429333467847,170.09828186035156,9086435,0.0,0
2021-08-27,170.7861336833814,171.81792861098023,168.77167977600956,171.32659912109375,6038775,0.0,0
2021-08-30,172.16184908950416,173.29191590508879,169.80347355172182,172.45664978027344,10884301,0.0,0
2021-08-31,172.4566579920287,173.97978247170732,171.9161925322477,172.30926513671875,32436250,0.0,0
2021-09-01,174.7167755576525,174.7167755576525,171.62139066935052,172.6040496826172,8863194,0.0,0
2021-09-02,172.35837964241156,173.0462529259478,171.17919186149905,172.7023162841797,10158768,0.0,0
2021-09-03,172.94797661333118,173.73410677859255,171.3757162828084,172.5057830810547,9214857,0.0,0
2021-09-06,172.65317797214763,173.2919152989446,170.00000175287636,171.0809326171875,10462864,0.0,0
2021-09-07,171.08093085316565,171.1300518057939,169.4595345734172,170.0,9363774,0.0,0
2021-09-08,171.25,173.60000610351562,170.1999969482422,172.85000610351562,19027722,3.0,0
2021-09-09,172.39999389648438,174.14999389648438,171.89999389648438,173.5,3808763,0.0,0
2021-09-13,174.25,174.3000030517578,172.6999969482422,173.89999389648438,5641863,0.0,0
2021-09-14,173.89999389648438,175.10000610351562,173.5,174.10000610351562,6325821,0.0,0
2021-09-15,174.0,179.0,173.75,177.89999389648438,15048179,0.0,0
2021-09-16,178.9499969482422,181.64999389648438,178.3000030517578,179.4499969482422,12161163,0.0,0
2021-09-17,179.5500030517578,180.39999389648438,176.75,178.8000030517578,15914420,0.0,0
