Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,414.95001220703125,418.29998779296875,403.79998779296875,408.0,9405766,0,0
2021-08-20,391.0,395.5,374.0,376.8500061035156,15773398,0,0
2021-08-23,383.6499938964844,385.5,357.6000061035156,363.6000061035156,16523384,0,0
2021-08-24,369.95001220703125,377.3999938964844,367.5,372.75,10065675,0,0
2021-08-25,375.1000061035156,382.6499938964844,370.29998779296875,375.3999938964844,8530532,0,0
2021-08-26,375.95001220703125,377.29998779296875,369.0,371.25,7890653,0,0
2021-08-27,372.0,376.3999938964844,370.0,371.5,6693997,0,0
2021-08-30,376.04998779296875,384.8999938964844,375.0,381.45001220703125,8142482,0,0
2021-08-31,381.3999938964844,383.0,375.95001220703125,376.95001220703125,10414277,0,0
2021-09-01,378.95001220703125,379.8999938964844,368.5,370.79998779296875,8361942,0,0
2021-09-02,371.70001220703125,379.8999938964844,368.79998779296875,377.75,7327328,0,0
2021-09-03,376.0,394.0,375.5,392.6000061035156,11542927,0,0
2021-09-06,396.8999938964844,396.8999938964844,386.1499938964844,390.29998779296875,8303871,0,0
2021-09-07,393.0,404.79998779296875,389.79998779296875,399.8500061035156,12792717,0,0
2021-09-08,398.79998779296875,403.45001220703125,393.04998779296875,395.79998779296875,6035429,0,0
2021-09-09,397.5,402.54998779296875,395.20001220703125,400.3500061035156,6072716,0,0
2021-09-13,402.29998779296875,404.45001220703125,399.3500061035156,403.5,5132723,0,0
2021-09-14,405.0,408.29998779296875,400.25,401.1000061035156,5800969,0,0
2021-09-15,402.54998779296875,406.20001220703125,399.25,401.8999938964844,6194694,0,0
2021-09-16,404.70001220703125,405.8999938964844,394.20001220703125,395.1000061035156,6523771,0,0
2021-09-17,398.0,398.20001220703125,378.29998779296875,386.6000061035156,12906039,0,0
