Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2958.0,3042.14990234375,2951.75,3008.050048828125,240714,0,0
2021-08-18,3010.75,3067.949951171875,3006.25,3052.25,78854,0,0
2021-08-20,3052.0,3105.0,2970.050048828125,3036.10009765625,265107,0,0
2021-08-23,3046.0,3070.949951171875,3000.0,3061.949951171875,101868,0,0
2021-08-24,3069.0,3091.5,3006.800048828125,3056.550048828125,107024,0,0
2021-08-25,3063.0,3073.800048828125,3034.800048828125,3054.25,70285,0,0
2021-08-26,3054.0,3087.050048828125,3036.60009765625,3052.75,120644,0,0
2021-08-27,3060.0,3086.800048828125,3035.949951171875,3046.89990234375,85375,0,0
2021-08-30,3055.0,3129.800048828125,3040.0,3092.39990234375,269592,0,0
2021-08-31,3089.199951171875,3157.89990234375,3070.39990234375,3105.89990234375,303454,0,0
2021-09-01,3107.0,3180.0,3092.35009765625,3167.5,166202,0,0
2021-09-02,3170.0,3187.89990234375,3130.0,3143.14990234375,94069,0,0
2021-09-03,3151.60009765625,3226.89990234375,3140.0,3189.64990234375,221589,0,0
2021-09-06,3195.0,3199.0,3121.60009765625,3130.5,79109,0,0
2021-09-07,3144.800048828125,3146.10009765625,3065.0,3094.550048828125,89092,0,0
2021-09-08,3104.0,3111.0,3049.64990234375,3100.550048828125,82154,0,0
2021-09-09,3085.0,3115.14990234375,3060.0,3108.35009765625,72201,0,0
2021-09-13,3098.0,3136.800048828125,3076.0,3126.050048828125,49785,0,0
2021-09-14,3129.0,3143.949951171875,3105.0,3133.10009765625,88648,0,0
2021-09-15,3139.800048828125,3139.89990234375,3107.64990234375,3122.449951171875,69058,0,0
2021-09-16,3125.0,3165.0,3102.550048828125,3114.25,85400,0,0
2021-09-17,3121.949951171875,3155.0,3082.0,3097.199951171875,124770,0,0
