Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1556.699951171875,1565.3499755859375,1508.3499755859375,1513.0,11492966,0,0
2021-08-20,1486.050048828125,1519.800048828125,1486.050048828125,1514.75,6575203,0,0
2021-08-23,1529.8499755859375,1533.1500244140625,1508.6500244140625,1524.5999755859375,5421527,0,0
2021-08-24,1530.0,1564.5,1527.449951171875,1558.8499755859375,9190657,0,0
2021-08-25,1552.0999755859375,1564.800048828125,1548.0,1557.4000244140625,3863987,0,0
2021-08-26,1550.0,1571.0,1543.449951171875,1554.800048828125,5559501,0,0
2021-08-27,1552.0,1558.6500244140625,1545.25,1548.449951171875,3191069,0,0
2021-08-30,1555.5999755859375,1570.0,1551.5999755859375,1568.25,4524583,0,0
2021-08-31,1563.5,1583.3499755859375,1562.199951171875,1581.4000244140625,6031288,0,0
2021-09-01,1575.0,1598.0,1574.5,1579.0999755859375,6211279,0,0
2021-09-02,1574.0999755859375,1592.0,1571.25,1589.0,4809262,0,0
2021-09-03,1586.0999755859375,1598.0,1568.300048828125,1576.050048828125,5367667,0,0
2021-09-06,1579.949951171875,1580.949951171875,1561.949951171875,1565.699951171875,3938448,0,0
2021-09-07,1562.5,1582.0,1555.199951171875,1569.25,3622748,0,0
2021-09-08,1571.949951171875,1580.5,1565.5999755859375,1576.4000244140625,3362040,0,0
2021-09-09,1574.0,1579.449951171875,1561.0,1568.5999755859375,4125474,0,0
2021-09-13,1562.0,1584.0,1553.6500244140625,1555.550048828125,4479582,0,0
2021-09-14,1560.0,1564.5,1546.5999755859375,1548.550048828125,4879253,0,0
2021-09-15,1535.0,1554.800048828125,1535.0,1546.800048828125,7411499,0,0
2021-09-16,1537.75,1564.300048828125,1536.300048828125,1559.949951171875,5130275,0,0
2021-09-17,1569.0,1589.0,1559.199951171875,1582.1500244140625,10249051,0,0
