Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,13.0,13.600000381469727,12.5,12.649999618530273,8056,0,0
2021-08-18,13.25,13.25,12.100000381469727,12.649999618530273,15213,0,0
2021-08-20,12.649999618530273,13.050000190734863,12.25,12.449999809265137,9232,0,0
2021-08-23,12.300000190734863,13.0,11.850000381469727,11.850000381469727,13168,0,0
2021-08-24,12.399999618530273,12.399999618530273,11.550000190734863,12.399999618530273,16133,0,0
2021-08-25,12.449999809265137,12.850000381469727,11.949999809265137,12.350000381469727,5870,0,0
2021-08-26,12.350000381469727,12.800000190734863,12.0,12.350000381469727,5534,0,0
2021-08-27,12.899999618530273,12.899999618530273,12.0,12.350000381469727,24422,0,0
2021-08-30,12.149999618530273,12.649999618530273,11.899999618530273,12.399999618530273,6686,0,0
2021-08-31,12.0,12.600000381469727,12.0,12.350000381469727,13818,0,0
2021-09-01,12.600000381469727,12.899999618530273,12.0,12.449999809265137,7914,0,0
2021-09-02,12.600000381469727,12.600000381469727,12.0,12.350000381469727,44300,0,0
2021-09-03,12.600000381469727,12.600000381469727,12.100000381469727,12.300000190734863,5946,0,0
2021-09-06,12.300000190734863,12.600000381469727,12.0,12.0,25160,0,0
2021-09-07,12.600000381469727,12.600000381469727,12.050000190734863,12.199999809265137,11627,0,0
2021-09-08,12.449999809265137,12.449999809265137,12.050000190734863,12.199999809265137,6419,0,0
2021-09-09,12.199999809265137,12.550000190734863,12.100000381469727,12.149999618530273,25143,0,0
2021-09-13,12.75,12.75,12.199999809265137,12.399999618530273,15996,0,0
2021-09-14,12.600000381469727,12.75,12.100000381469727,12.350000381469727,9995,0,0
2021-09-15,12.350000381469727,12.949999809265137,12.149999618530273,12.5,12610,0,0
2021-09-16,12.75,12.850000381469727,12.5,12.699999809265137,15298,0,0
2021-09-17,12.899999618530273,12.899999618530273,12.149999618530273,12.350000381469727,37560,0,0
