Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,844.8499755859375,897.4000244140625,842.4000244140625,890.2999877929688,1154084,0,0
2021-08-18,898.0,902.0,861.5999755859375,868.0499877929688,555814,0,0
2021-08-20,870.0,879.2999877929688,832.0999755859375,846.3499755859375,329359,0,0
2021-08-23,857.0,876.0499877929688,840.0499877929688,856.7000122070312,258785,0,0
2021-08-24,860.9000244140625,885.9000244140625,860.9000244140625,878.4000244140625,371453,0,0
2021-08-25,884.8499755859375,908.7999877929688,869.9000244140625,878.25,448932,0,0
2021-08-26,884.5499877929688,884.5499877929688,799.2000122070312,869.9500122070312,236555,0,0
2021-08-27,801.5499877929688,873.0,801.5499877929688,858.5,668699,0,0
2021-08-30,867.75,874.1500244140625,838.9000244140625,847.1500244140625,310700,0,0
2021-08-31,854.5499877929688,857.0,830.0,834.6500244140625,219011,0,0
2021-09-01,843.0,852.0,831.0999755859375,834.0499877929688,197771,0,0
2021-09-02,840.4000244140625,845.75,828.3499755859375,838.0999755859375,160176,0,0
2021-09-03,842.2000122070312,860.9000244140625,838.9000244140625,855.8499755859375,315701,0,0
2021-09-06,861.0,870.0499877929688,850.0,853.7000122070312,444200,0,0
2021-09-07,855.0,855.0,843.0999755859375,846.9500122070312,134146,0,0
2021-09-08,845.0,855.25,836.0999755859375,843.9000244140625,119538,0,0
2021-09-09,840.9000244140625,855.75,840.9000244140625,854.9500122070312,286608,0,0
2021-09-13,857.9000244140625,858.0,847.25,854.9000244140625,202347,0,0
2021-09-14,855.0,856.0,842.0,849.3499755859375,179051,0,0
2021-09-15,853.9000244140625,880.0,848.0,852.9500122070312,544798,0,0
2021-09-16,855.25,865.0,851.2000122070312,861.8499755859375,639004,0,0
2021-09-17,863.0,889.7000122070312,856.0,875.7999877929688,601917,0,0
