Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,78.5,79.8499984741211,75.9000015258789,75.9000015258789,245942,0,0
2021-08-20,72.5,78.4000015258789,72.5,73.30000305175781,254575,0,0
2021-08-23,73.0999984741211,75.0,69.6500015258789,69.69999694824219,160175,0,0
2021-08-24,68.19999694824219,73.1500015258789,67.05000305175781,72.94999694824219,148654,0,0
2021-08-25,73.9000015258789,76.55000305175781,73.6500015258789,76.55000305175781,70388,0,0
2021-08-26,78.94999694824219,79.8499984741211,74.44999694824219,74.8499984741211,159490,0,0
2021-08-27,76.80000305175781,77.80000305175781,74.25,76.55000305175781,60028,0,0
2021-08-30,80.0,80.3499984741211,78.0,80.3499984741211,112429,0,0
2021-08-31,82.80000305175781,82.80000305175781,77.19999694824219,78.19999694824219,172831,0,0
2021-09-01,78.0,78.80000305175781,74.30000305175781,74.69999694824219,86223,0,0
2021-09-02,76.3499984741211,76.3499984741211,74.0999984741211,74.8499984741211,54514,0,0
2021-09-03,74.75,74.8499984741211,73.0999984741211,73.69999694824219,53453,0,0
2021-09-06,73.69999694824219,75.0999984741211,71.69999694824219,72.75,73034,0,0
2021-09-07,73.5,73.6500015258789,71.6500015258789,72.5,69993,0,0
2021-09-08,72.5,73.4000015258789,71.0,71.8499984741211,129302,0,0
2021-09-09,70.25,75.4000015258789,70.19999694824219,75.4000015258789,95414,0,0
2021-09-13,77.9000015258789,79.1500015258789,75.4000015258789,79.1500015258789,167170,0,0
2021-09-14,80.80000305175781,83.0999984741211,79.6500015258789,83.0999984741211,176095,0,0
2021-09-15,86.19999694824219,87.25,83.0999984741211,84.9000015258789,470914,0,0
2021-09-16,85.4000015258789,89.0999984741211,80.69999694824219,86.75,580723,0,0
2021-09-17,87.5,88.6500015258789,83.3499984741211,84.55000305175781,423470,0,0
