Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,36.04999923706055,36.150001525878906,35.099998474121094,35.29999923706055,1998733,0,0
2021-08-20,34.5,35.400001525878906,33.79999923706055,34.099998474121094,1819060,0,0
2021-08-23,34.099998474121094,34.849998474121094,31.549999237060547,32.650001525878906,2579422,0,0
2021-08-24,32.650001525878906,34.5,32.099998474121094,34.099998474121094,1940171,0,0
2021-08-25,34.349998474121094,35.25,34.099998474121094,34.45000076293945,1283296,0,0
2021-08-26,34.5,34.70000076293945,33.599998474121094,33.79999923706055,787976,0,0
2021-08-27,33.70000076293945,36.099998474121094,33.29999923706055,35.150001525878906,2685049,0,0
2021-08-30,35.75,36.400001525878906,35.0,36.150001525878906,2089317,0,0
2021-08-31,36.349998474121094,36.400001525878906,35.150001525878906,35.29999923706055,1811503,0,0
2021-09-01,35.400001525878906,38.400001525878906,35.400001525878906,36.45000076293945,4406115,0,0
2021-09-02,36.900001525878906,37.45000076293945,36.599998474121094,36.75,1826069,0,0
2021-09-03,37.900001525878906,38.0,36.599998474121094,36.70000076293945,3755342,0,0
2021-09-06,37.29999923706055,37.599998474121094,36.79999923706055,37.0,2349227,0,0
2021-09-07,37.20000076293945,37.20000076293945,35.650001525878906,36.099998474121094,1751392,0,0
2021-09-08,36.04999923706055,36.650001525878906,35.79999923706055,36.150001525878906,2021742,0,0
2021-09-09,38.150001525878906,38.54999923706055,37.400001525878906,37.75,7943810,0,0
2021-09-13,38.04999923706055,38.20000076293945,37.349998474121094,37.5,2152505,0,0
2021-09-14,37.099998474121094,37.79999923706055,37.099998474121094,37.400001525878906,1678540,0,0
2021-09-15,37.5,39.79999923706055,37.349998474121094,38.29999923706055,8725221,0,0
2021-09-16,38.400001525878906,39.70000076293945,37.95000076293945,39.54999923706055,7551717,0,0
2021-09-17,39.900001525878906,40.349998474121094,37.29999923706055,38.70000076293945,5930750,0,0
