Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,102.3499984741211,108.30000305175781,102.3499984741211,103.4000015258789,640402,0,0
2021-08-18,102.80000305175781,105.4000015258789,101.19999694824219,101.94999694824219,702771,0,0
2021-08-20,100.9000015258789,104.9000015258789,98.19999694824219,102.9000015258789,1009136,0,0
2021-08-23,104.9000015258789,105.0,95.0,97.05000305175781,1139931,0,0
2021-08-24,97.05000305175781,102.80000305175781,93.0999984741211,98.30000305175781,1370398,0,0
2021-08-25,98.9000015258789,101.9000015258789,98.4000015258789,99.0999984741211,506465,0,0
2021-08-26,99.6500015258789,101.4000015258789,97.25,97.80000305175781,587384,0,0
2021-08-27,96.9000015258789,100.0,96.55000305175781,98.8499984741211,527012,0,0
2021-08-30,100.0,104.5,100.0,103.0,1160572,0,0
2021-08-31,103.8499984741211,104.19999694824219,101.5,102.19999694824219,518291,0,0
2021-09-01,102.8499984741211,106.4000015258789,100.6500015258789,101.5,902780,0,0
2021-09-02,102.6500015258789,108.5,102.05000305175781,107.75,1403494,0,0
2021-09-03,108.5999984741211,114.94999694824219,107.5,110.25,2041058,0,0
2021-09-06,111.25,114.0,110.05000305175781,112.55000305175781,1044470,0,0
2021-09-07,113.94999694824219,116.44999694824219,112.0,112.5,939667,0,0
2021-09-08,114.0,115.55000305175781,112.19999694824219,113.1500015258789,560691,0,0
2021-09-09,114.0,114.3499984741211,110.0,111.25,493428,0,0
2021-09-13,114.0,133.5,113.1500015258789,124.8499984741211,9442793,0,0
2021-09-14,126.5,129.6999969482422,122.5999984741211,125.75,2295411,0,0
2021-09-15,124.8499984741211,128.60000610351562,124.0999984741211,124.75,957649,0,0
2021-09-16,131.0,146.0,130.85000610351562,136.25,5072535,0,0
2021-09-17,137.9499969482422,141.3000030517578,128.10000610351562,133.85000610351562,1985086,0,0
