Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,10.550000190734863,10.550000190734863,10.050000190734863,10.050000190734863,4125,0,0
2021-08-20,9.600000381469727,9.75,9.550000190734863,9.550000190734863,7226,0,0
2021-08-23,9.5,9.5,9.100000381469727,9.100000381469727,3987,0,0
2021-08-24,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,5682,0,0
2021-08-25,8.25,9.050000190734863,8.25,8.850000381469727,9847,0,0
2021-08-26,9.050000190734863,9.199999809265137,8.449999809265137,8.75,10336,0,0
2021-08-27,8.949999809265137,9.0,8.350000381469727,9.0,4183,0,0
2021-08-30,9.0,9.300000190734863,8.800000190734863,9.25,4000,0,0
2021-08-31,9.699999809265137,9.699999809265137,8.800000190734863,9.5,12004,0,0
2021-09-01,9.899999618530273,9.899999618530273,9.050000190734863,9.050000190734863,3331,0,0
2021-09-02,9.449999809265137,9.449999809265137,8.600000381469727,8.75,6574,0,0
2021-09-03,9.100000381469727,9.100000381469727,8.350000381469727,8.75,14335,0,0
2021-09-06,8.75,9.0,8.5,8.5,7799,0,0
2021-09-07,8.699999809265137,8.850000381469727,8.5,8.649999618530273,11235,0,0
2021-09-08,9.0,9.0,8.25,8.600000381469727,4763,0,0
2021-09-09,8.949999809265137,8.949999809265137,8.199999809265137,8.5,5898,0,0
2021-09-13,8.5,8.899999618530273,8.100000381469727,8.899999618530273,9768,0,0
2021-09-14,9.100000381469727,9.100000381469727,8.5,8.899999618530273,13092,0,0
2021-09-15,9.100000381469727,9.300000190734863,8.5,8.649999618530273,8746,0,0
2021-09-16,9.0,9.050000190734863,8.300000190734863,9.0,6741,0,0
2021-09-17,9.300000190734863,9.300000190734863,8.649999618530273,8.850000381469727,17541,0,0
