Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,64.69999694824219,65.0,62.70000076293945,63.25,73098,0,0
2021-08-18,62.5,63.79999923706055,61.04999923706055,61.400001525878906,79660,0,0
2021-08-20,61.25,62.0,58.849998474121094,59.599998474121094,104302,0,0
2021-08-23,59.900001525878906,61.5,57.0,57.45000076293945,88342,0,0
2021-08-24,57.95000076293945,59.099998474121094,57.0,58.400001525878906,69715,0,0
2021-08-25,59.0,60.95000076293945,59.0,59.75,57618,0,0
2021-08-26,60.70000076293945,62.75,60.0,62.5,149838,0,0
2021-08-27,63.0,71.0,62.650001525878906,68.1500015258789,624485,0,0
2021-08-30,68.94999694824219,69.9000015258789,67.80000305175781,68.44999694824219,182257,0,0
2021-08-31,68.75,68.75,67.25,67.44999694824219,76478,0,0
2021-09-01,68.30000305175781,69.80000305175781,67.5,67.80000305175781,173076,0,0
2021-09-02,68.1500015258789,69.5,67.6500015258789,67.94999694824219,138357,0,0
2021-09-03,67.94999694824219,70.69999694824219,67.69999694824219,68.19999694824219,293662,0,0
2021-09-06,68.19999694824219,73.69999694824219,68.19999694824219,70.80000305175781,849629,0,0
2021-09-07,70.94999694824219,72.19999694824219,69.5,70.0,247878,0,0
2021-09-08,70.5,70.8499984741211,68.1500015258789,68.5,187615,0,0
2021-09-09,68.9000015258789,68.9000015258789,64.69999694824219,64.8499984741211,474488,0,0
2021-09-13,64.8499984741211,65.19999694824219,60.849998474121094,61.20000076293945,557478,0,0
2021-09-14,61.54999923706055,62.849998474121094,59.95000076293945,60.5,514727,0,0
2021-09-15,60.5,60.849998474121094,57.849998474121094,58.099998474121094,788233,0,0
2021-09-16,59.0,59.349998474121094,56.400001525878906,56.95000076293945,787334,0,0
2021-09-17,57.20000076293945,57.79999923706055,54.20000076293945,54.45000076293945,609432,0,0
