Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,16.0,17.100000381469727,16.0,16.100000381469727,11982,0,0
2021-08-18,16.100000381469727,16.700000762939453,15.449999809265137,15.550000190734863,10750,0,0
2021-08-20,15.949999809265137,16.0,15.300000190734863,15.75,11314,0,0
2021-08-23,15.75,16.049999237060547,15.0,15.399999618530273,3949,0,0
2021-08-24,15.399999618530273,15.75,14.649999618530273,14.699999809265137,19302,0,0
2021-08-25,14.75,15.399999618530273,14.550000190734863,15.199999809265137,12479,0,0
2021-08-26,15.649999618530273,15.899999618530273,14.949999809265137,15.300000190734863,7493,0,0
2021-08-27,14.850000381469727,15.699999809265137,14.75,15.5,4753,0,0
2021-08-30,16.100000381469727,16.25,15.75,16.25,12951,0,0
2021-08-31,17.049999237060547,17.049999237060547,16.100000381469727,16.25,8247,0,0
2021-09-01,17.0,17.0,16.299999237060547,16.75,3444,0,0
2021-09-02,16.850000381469727,16.850000381469727,16.0,16.149999618530273,4633,0,0
2021-09-03,16.799999237060547,16.799999237060547,15.949999809265137,16.5,2842,0,0
2021-09-06,16.5,16.649999618530273,15.699999809265137,15.699999809265137,46061,0,0
2021-09-07,16.100000381469727,16.100000381469727,15.399999618530273,15.600000381469727,8370,0,0
2021-09-08,15.300000190734863,16.0,15.300000190734863,15.399999618530273,12827,0,0
2021-09-09,15.899999618530273,16.149999618530273,15.449999809265137,16.149999618530273,21620,0,0
2021-09-13,15.75,16.950000762939453,15.75,16.700000762939453,18395,0,0
2021-09-14,16.950000762939453,17.399999618530273,16.399999618530273,16.450000762939453,15643,0,0
2021-09-15,16.899999618530273,17.100000381469727,16.5,16.5,18457,0,0
2021-09-16,16.5,17.0,15.699999809265137,16.200000762939453,13235,0,0
2021-09-17,16.75,16.75,15.649999618530273,15.699999809265137,8239,0,0
