Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,67.44999694824219,67.69999694824219,66.19999694824219,66.69999694824219,1220698,0,0
2021-08-18,66.5999984741211,67.69999694824219,66.4000015258789,66.69999694824219,1481974,0,0
2021-08-20,66.0,66.44999694824219,64.0,64.1500015258789,2067455,0,0
2021-08-23,65.0,65.1500015258789,62.099998474121094,62.5,1924760,0,0
2021-08-24,62.20000076293945,63.900001525878906,62.0,63.5,1519655,0,0
2021-08-25,64.0,65.4000015258789,63.650001525878906,64.8499984741211,1719411,0,0
2021-08-26,65.75,66.3499984741211,65.0999984741211,65.75,2186113,0,0
2021-08-27,65.30000305175781,68.5,64.69999694824219,67.4000015258789,2313695,0,0
2021-08-30,68.55000305175781,68.55000305175781,67.5,67.94999694824219,1798366,0,0
2021-08-31,68.44999694824219,68.44999694824219,66.0,66.3499984741211,3740761,0,0
2021-09-01,66.19999694824219,66.75,63.20000076293945,63.54999923706055,6550446,0,0
2021-09-02,62.5,62.5,59.0,59.599998474121094,20950755,0,0
2021-09-03,60.0,61.5,59.150001525878906,59.29999923706055,10983099,0,0
2021-09-06,60.70000076293945,60.70000076293945,59.650001525878906,59.900001525878906,5921285,0,0
2021-09-07,60.20000076293945,60.20000076293945,57.75,57.95000076293945,7600953,0,0
2021-09-08,57.95000076293945,58.849998474121094,57.29999923706055,57.5,7441491,0,0
2021-09-09,57.79999923706055,57.95000076293945,57.0,57.20000076293945,5585134,0,0
2021-09-13,57.45000076293945,57.45000076293945,56.04999923706055,56.20000076293945,5607025,0,0
2021-09-14,56.29999923706055,56.70000076293945,55.95000076293945,56.099998474121094,5561610,0,0
2021-09-15,56.29999923706055,57.400001525878906,55.849998474121094,56.79999923706055,10023714,0,0
2021-09-16,57.5,60.45000076293945,57.20000076293945,60.04999923706055,21060444,0,0
2021-09-17,61.0,61.95000076293945,57.5,58.25,17871450,0,0
