Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,41.0,41.0,41.0,41.0,0,0,0
2021-08-23,41.0,41.0,41.0,41.0,1792,0,0
2021-08-30,41.0,41.0,41.0,41.0,1220,0,0
2021-09-06,41.0,41.0,41.0,41.0,312,0,0
2021-09-13,41.0,41.0,41.0,41.0,698,0,0
2021-09-14,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,2597,0,0
2021-09-15,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,507,0,0
2021-09-16,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,1184,0,0
2021-09-17,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,2095,0,0
