Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,11.0,11.850000381469727,11.0,11.0,3322,0,0
2021-08-18,11.550000190734863,11.550000190734863,10.550000190734863,10.550000190734863,3757,0,0
2021-08-20,10.050000190734863,10.550000190734863,10.050000190734863,10.5,8652,0,0
2021-08-23,11.0,11.0,10.0,10.350000381469727,2792,0,0
2021-08-24,10.850000381469727,10.850000381469727,9.850000381469727,10.050000190734863,2273,0,0
2021-08-25,9.550000190734863,10.300000190734863,9.550000190734863,10.25,3429,0,0
2021-08-26,10.649999618530273,10.649999618530273,9.75,10.25,1001,0,0
2021-08-27,10.600000381469727,10.600000381469727,9.75,9.949999809265137,2803,0,0
2021-08-30,9.949999809265137,10.399999618530273,9.850000381469727,10.149999618530273,2984,0,0
2021-08-31,10.350000381469727,10.449999809265137,9.649999618530273,9.649999618530273,19924,0,0
2021-09-01,10.100000381469727,10.100000381469727,9.199999809265137,9.199999809265137,17181,0,0
2021-09-02,9.649999618530273,9.649999618530273,9.0,9.5,3947,0,0
2021-09-03,9.199999809265137,9.899999618530273,9.050000190734863,9.800000190734863,5102,0,0
2021-09-06,10.25,10.25,9.449999809265137,10.0,6262,0,0
2021-09-07,10.0,10.199999809265137,9.600000381469727,9.850000381469727,4216,0,0
2021-09-08,9.800000190734863,10.25,9.649999618530273,9.899999618530273,7807,0,0
2021-09-09,10.050000190734863,10.350000381469727,9.649999618530273,10.199999809265137,3685,0,0
2021-09-13,10.550000190734863,10.550000190734863,9.850000381469727,10.100000381469727,3101,0,0
2021-09-14,9.899999618530273,10.5,9.899999618530273,10.0,6729,0,0
2021-09-15,10.5,10.5,9.899999618530273,10.100000381469727,6105,0,0
2021-09-16,10.300000190734863,10.600000381469727,9.949999809265137,10.399999618530273,12887,0,0
2021-09-17,10.899999618530273,10.899999618530273,10.050000190734863,10.050000190734863,7265,0,0
