Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,18.25,18.75,17.299999237060547,17.399999618530273,38743,0,0
2021-08-20,17.350000381469727,17.350000381469727,16.649999618530273,16.950000762939453,34297,0,0
2021-08-23,17.299999237060547,17.450000762939453,16.200000762939453,16.200000762939453,30890,0,0
2021-08-24,16.200000762939453,17.0,16.0,17.0,39419,0,0
2021-08-25,17.799999237060547,17.850000381469727,17.799999237060547,17.850000381469727,26415,0,0
2021-08-26,18.700000762939453,18.700000762939453,18.049999237060547,18.700000762939453,58486,0,0
2021-08-27,18.75,19.600000381469727,18.200000762939453,19.549999237060547,125807,0,0
2021-08-30,20.149999618530273,20.5,19.850000381469727,20.25,84779,0,0
2021-08-31,20.899999618530273,20.899999618530273,19.299999237060547,19.399999618530273,83944,0,0
2021-09-01,19.049999237060547,19.549999237060547,19.0,19.049999237060547,21520,0,0
2021-09-02,19.049999237060547,19.649999618530273,18.899999618530273,19.049999237060547,38046,0,0
2021-09-03,20.0,20.0,19.399999618530273,20.0,111630,0,0
2021-09-06,20.700000762939453,21.0,20.549999237060547,21.0,102768,0,0
2021-09-07,21.5,22.049999237060547,20.100000381469727,22.049999237060547,253019,0,0
2021-09-08,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,52430,0,0
2021-09-09,24.299999237060547,24.299999237060547,23.649999618530273,24.299999237060547,540798,0,0
2021-09-13,25.5,25.5,23.100000381469727,23.100000381469727,380570,0,0
2021-09-14,22.200000762939453,23.799999237060547,22.049999237060547,23.350000381469727,139157,0,0
2021-09-15,24.0,24.5,22.600000381469727,24.5,196856,0,0
2021-09-16,25.350000381469727,25.450000762939453,23.850000381469727,24.100000381469727,128684,0,0
2021-09-17,23.350000381469727,24.75,22.899999618530273,23.0,194673,0,0
