Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2798.0,2824.75,2748.800048828125,2771.300048828125,12287,0,0
2021-08-18,2785.199951171875,2794.300048828125,2722.25,2753.699951171875,6833,0,0
2021-08-20,2788.0,2798.85009765625,2740.050048828125,2766.10009765625,23606,0,0
2021-08-23,2788.0,2860.0,2728.60009765625,2763.85009765625,67156,0,0
2021-08-24,2799.89990234375,2835.0,2777.25,2800.050048828125,67937,0,0
2021-08-25,2830.0,2830.0,2764.25,2789.550048828125,71056,0,0
2021-08-26,2818.0,2850.0,2771.10009765625,2799.949951171875,75974,0,0
2021-08-27,2850.0,3050.0,2833.800048828125,2977.050048828125,552597,0,0
2021-08-30,3016.64990234375,3064.60009765625,2989.0,3040.300048828125,132226,0,0
2021-08-31,3064.0,3100.0,3024.800048828125,3078.75,90739,0,0
2021-09-01,3094.39990234375,3249.0,3085.0,3139.64990234375,132664,0,0
2021-09-02,3130.0,3190.0,3120.0,3165.14990234375,65095,0,0
2021-09-03,3184.949951171875,3263.0,3164.949951171875,3229.699951171875,60864,0,0
2021-09-06,3257.5,3257.5,3186.14990234375,3212.89990234375,52848,0,0
2021-09-07,3212.89990234375,3218.300048828125,3154.10009765625,3191.75,53990,0,0
2021-09-08,3165.0,3199.10009765625,3105.10009765625,3164.39990234375,51657,0,0
2021-09-09,3160.0,3200.0,3125.0,3189.550048828125,58188,0,0
2021-09-13,3205.5,3243.25,3166.550048828125,3195.85009765625,140546,0,0
2021-09-14,3223.60009765625,3253.0,3167.64990234375,3213.800048828125,190279,0,0
2021-09-15,3230.0,3249.949951171875,3191.699951171875,3234.64990234375,43506,0,0
2021-09-16,3230.0,3246.85009765625,3120.10009765625,3159.550048828125,93532,0,0
2021-09-17,3159.10009765625,3159.10009765625,2935.199951171875,3032.10009765625,794463,0,0
