Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,5.0,5.300000190734863,5.0,5.0,2851,0,0
2021-08-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,100,0,0
2021-08-20,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,2300,0,0
2021-08-23,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,373,0,0
2021-08-24,4.599999904632568,4.650000095367432,4.599999904632568,4.599999904632568,1251,0,0
2021-08-25,4.949999809265137,5.199999809265137,4.599999904632568,4.949999809265137,277,0,0
2021-08-26,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,200,0,0
2021-08-27,4.949999809265137,5.0,4.900000095367432,4.949999809265137,1514,0,0
2021-08-30,5.400000095367432,5.75,5.400000095367432,5.400000095367432,300,0,0
2021-08-31,5.150000095367432,5.150000095367432,4.449999809265137,5.150000095367432,1334,0,0
2021-09-01,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2052,0,0
2021-09-02,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,50,0,0
2021-09-03,4.699999809265137,4.699999809265137,4.550000190734863,4.699999809265137,3051,0,0
2021-09-06,5.5,5.550000190734863,5.5,5.5,4254,0,0
2021-09-07,5.5,5.5,5.5,5.5,8934,0,0
2021-09-08,6.199999809265137,6.449999809265137,6.199999809265137,6.199999809265137,4596,0,0
2021-09-09,6.099999904632568,6.199999809265137,6.099999904632568,6.099999904632568,12354,0,0
2021-09-13,6.150000095367432,6.150000095367432,6.0,6.150000095367432,1518,0,0
2021-09-14,5.599999904632568,6.150000095367432,5.550000190734863,5.550000190734863,5808,0,0
2021-09-15,5.949999809265137,6.0,5.550000190734863,5.949999809265137,4496,0,0
2021-09-16,5.699999809265137,5.949999809265137,5.650000095367432,5.699999809265137,4063,0,0
2021-09-17,5.699999809265137,5.949999809265137,5.550000190734863,5.699999809265137,1609,0,0
