Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,5.650000095367432,6.849999904632568,5.599999904632568,6.449999809265137,459576977,0,0
2021-08-20,5.949999809265137,6.400000095367432,5.900000095367432,5.949999809265137,309374862,0,0
2021-08-23,6.050000190734863,6.449999809265137,5.800000190734863,6.0,478730436,0,0
2021-08-24,6.150000095367432,6.300000190734863,6.050000190734863,6.25,160571972,0,0
2021-08-25,6.25,6.400000095367432,6.199999809265137,6.300000190734863,132510533,0,0
2021-08-26,6.25,6.300000190734863,5.800000190734863,5.900000095367432,282965357,0,0
2021-08-27,5.900000095367432,6.099999904632568,5.849999904632568,6.0,161965520,0,0
2021-08-30,6.050000190734863,6.099999904632568,5.900000095367432,5.949999809265137,84925689,0,0
2021-08-31,5.949999809265137,6.400000095367432,5.849999904632568,6.099999904632568,298905204,0,0
2021-09-01,6.050000190734863,6.349999904632568,6.0,6.099999904632568,278532142,0,0
2021-09-02,6.199999809265137,7.25,6.150000095367432,7.150000095367432,736165238,0,0
2021-09-03,7.300000190734863,8.100000381469727,6.900000095367432,7.25,964239433,0,0
2021-09-06,7.25,7.599999904632568,7.050000190734863,7.25,252682376,0,0
2021-09-07,7.300000190734863,8.399999618530273,7.150000095367432,8.25,1060683827,0,0
2021-09-08,8.800000190734863,9.050000190734863,7.800000190734863,8.050000190734863,266753969,0,0
2021-09-09,8.050000190734863,8.5,7.699999809265137,8.399999618530273,432353363,0,0
2021-09-13,8.5,8.550000190734863,7.849999904632568,7.949999809265137,357392698,0,0
2021-09-14,7.949999809265137,9.0,7.900000095367432,8.699999809265137,776770515,0,0
2021-09-15,8.949999809265137,9.300000190734863,8.550000190734863,8.949999809265137,967395027,0,0
2021-09-16,9.800000190734863,11.5,9.649999618530273,11.25,1277,0,0
2021-09-17,12.0,12.350000381469727,10.550000190734863,11.149999618530273,334284294,0,0
