Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,3921.949951171875,4164.0,3921.949951171875,4040.39990234375,2529037,0,0
2021-08-20,4008.949951171875,4099.0,3920.10009765625,3968.199951171875,906812,0,0
2021-08-23,3997.60009765625,4003.39990234375,3765.0,3791.39990234375,879629,0,0
2021-08-24,3815.0,3824.949951171875,3655.5,3700.0,831081,0,0
2021-08-25,3718.75,3892.89990234375,3683.0,3827.64990234375,1535400,0,0
2021-08-26,3836.0,3858.949951171875,3752.050048828125,3829.35009765625,465122,0,0
2021-08-27,3829.89990234375,3835.89990234375,3732.25,3812.35009765625,431663,0,0
2021-08-30,3830.699951171875,3918.800048828125,3817.050048828125,3907.449951171875,560057,0,0
2021-08-31,3918.0,4016.14990234375,3886.699951171875,3995.0,722322,0,0
2021-09-01,3997.199951171875,4080.0,3977.85009765625,4002.64990234375,509762,0,0
2021-09-02,4011.699951171875,4133.25,4004.10009765625,4115.85009765625,675409,0,0
2021-09-03,4128.85009765625,4175.0,4051.0,4113.10009765625,535760,0,0
2021-09-06,4142.5,4208.0,4080.5,4153.10009765625,415622,0,0
2021-09-07,4153.10009765625,4181.75,4063.699951171875,4076.10009765625,442365,0,0
2021-09-08,4096.5,4096.5,4009.199951171875,4050.800048828125,359886,0,0
2021-09-09,4035.0,4144.5498046875,4030.0,4097.7001953125,604466,0,0
2021-09-13,4100.0,4140.0,4070.0,4135.2001953125,305045,0,0
2021-09-14,4134.0,4159.9501953125,4091.0,4116.0,371034,0,0
2021-09-15,4129.9501953125,4208.7998046875,4112.0,4164.25,450486,0,0
2021-09-16,4184.60009765625,4190.0,4090.0,4096.35009765625,385961,0,0
2021-09-17,4108.39990234375,4272.5498046875,4092.050048828125,4102.7998046875,1094558,0,0
