Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,319.79998779296875,324.0,315.0,315.79998779296875,50024,0,0
2021-08-18,317.0,320.5,312.3500061035156,314.6000061035156,59291,0,0
2021-08-20,313.0,313.3500061035156,303.3500061035156,305.75,93929,0,0
2021-08-23,306.0,309.79998779296875,286.25,291.8500061035156,167698,0,0
2021-08-24,293.0,295.75,287.1499938964844,294.45001220703125,74640,0,0
2021-08-25,296.0,313.3999938964844,296.0,309.8999938964844,139399,0,0
2021-08-26,313.5,313.70001220703125,303.0,305.04998779296875,42543,0,0
2021-08-27,307.1000061035156,308.04998779296875,291.1000061035156,293.8500061035156,113234,0,0
2021-08-30,295.0,299.8500061035156,294.5,296.6000061035156,50774,0,0
2021-08-31,299.95001220703125,310.0,297.0,298.45001220703125,135947,0,0
2021-09-01,302.0,302.0,291.79998779296875,295.70001220703125,47257,0,0
2021-09-02,298.95001220703125,301.8500061035156,294.0,297.25,101073,0,0
2021-09-03,298.0,300.04998779296875,295.0,296.04998779296875,53457,0,0
2021-09-06,298.8999938964844,301.5,294.0,294.54998779296875,102677,0,0
2021-09-07,314.0,324.0,308.6000061035156,321.70001220703125,1118691,0,0
2021-09-08,320.70001220703125,320.70001220703125,306.6000061035156,308.95001220703125,167974,0,0
2021-09-09,308.79998779296875,310.79998779296875,292.20001220703125,297.0,238764,0,0
2021-09-13,298.70001220703125,299.6499938964844,287.95001220703125,289.04998779296875,248052,0,0
2021-09-14,291.3999938964844,299.95001220703125,290.0,296.79998779296875,129982,0,0
2021-09-15,298.0,310.0,297.54998779296875,300.8999938964844,224042,0,0
2021-09-16,300.6000061035156,306.8999938964844,296.1000061035156,303.54998779296875,142917,0,0
2021-09-17,306.3999938964844,306.3999938964844,291.0,297.45001220703125,90113,0,0
